EP, 13, 2021082218, 03, UE03,  54, 217N, 1171W,  19, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  34,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,   0, 205N, 1072W,  30, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  34,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,   6, 211N, 1090W,  25, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0, 175,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  12, 211N, 1108W,  24, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 256,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  18, 207N, 1126W,  27, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  24, 203N, 1139W,  28, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  41,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  30, 203N, 1150W,  28, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  36, 204N, 1162W,  27, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  42, 204N, 1173W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  48, 203N, 1183W,  25, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  73,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  54, 205N, 1190W,  25, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  42,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  60, 208N, 1198W,  24, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  99,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  66, 212N, 1207W,  22, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  54,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  72, 213N, 1217W,  21, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  63,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  78, 213N, 1227W,  22, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  87,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  84, 214N, 1238W,  22, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0,  97,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE04,  90, 214N, 1249W,  21, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  71,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE05,   0, 200N, 1068W,  39, 1003, TS,  34, NEQ,   50,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE05,   6, 210N, 1085W,  30, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE05,  12, 216N, 1103W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE05,  18, 218N, 1119W,  24, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  24,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE05,  24, 219N, 1133W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  47,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE06,   0, 206N, 1070W,  35, 1003, TS,   0,    ,    0,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE06,   6, 217N, 1086W,  29, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  21,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE06,  12, 220N, 1101W,  23, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  46,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,   0, 196N, 1068W,  44,  997, TS,  34, NEQ,   46,   54,    0,    0,    0,    0,  24,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,   6, 204N, 1088W,  37,  995, TS,  34, NEQ,   64,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  12, 206N, 1104W,  36,  995, TS,  34, NEQ,   40,   29,    0,   34,    0,    0,  36,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  18, 209N, 1122W,  38,  993, TS,  34, NEQ,    0,   36,   24,   34,    0,    0,  29,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  24, 208N, 1137W,  38,  995, TS,  34, NEQ,   44,   31,   33,   40,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  30, 208N, 1151W,  35,  996, TS,  34, NEQ,    0,    0,    0,   46,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  36, 205N, 1162W,  33,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  42, 204N, 1173W,  34,  997, TS,   0,    ,    0,    0,    0,    0,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  48, 206N, 1182W,  28, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  40,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  54, 206N, 1193W,  26, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  85,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  60, 205N, 1201W,  25, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  60,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE07,  66, 203N, 1209W,  22, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  91,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE08,   0, 201N, 1075W,  35, 1002, TS,  34, NEQ,   93,    0,    0,    0,    0,    0,  78,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE08,   6, 205N, 1081W,  33, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  29,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE09,   0, 201N, 1073W,  35, 1003, TS,   0,    ,    0,    0,    0,    0,    0,    0,  26,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE09,   6, 206N, 1086W,  27, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE09,  12, 212N, 1098W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  57,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE09,  18, 216N, 1108W,  24, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 173,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,   0, 194N, 1068W,  40, 1002, TS,  34, NEQ,   58,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,   6, 202N, 1086W,  32,  998, TD,   0,    ,    0,    0,    0,    0,    0,    0,  45,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  12, 209N, 1103W,  34,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  18, 219N, 1120W,  34,  999, TS,   0,    ,    0,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  24, 224N, 1135W,  27, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  37,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  30, 225N, 1147W,  27, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  36, 225N, 1156W,  22, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  43,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  42, 224N, 1164W,  20, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  63,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  48, 222N, 1173W,  20, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0, 106,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  54, 219N, 1179W,  20, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 125,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  60, 215N, 1185W,  19, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  66, 213N, 1191W,  19, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  59,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  72, 214N, 1199W,  20, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  78, 214N, 1204W,  20, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  84, 212N, 1212W,  20, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  41,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  90, 209N, 1223W,  20, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  72,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10,  96, 208N, 1232W,  19, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0,  57,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10, 102, 199N, 1240W,  20, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE10, 108, 198N, 1249W,  22, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 104,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE11,   0, 207N, 1071W,  28, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  30,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,   0, 202N, 1077W,  35, 1005, TS,   0,    ,    0,    0,    0,    0,    0,    0, 148,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,   6, 200N, 1092W,  31, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0, 169,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  12, 199N, 1099W,  34,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  18, 203N, 1112W,  35,  997, TS,  34, NEQ,    0,    0,    0,   28,    0,    0,  24,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  24, 204N, 1125W,  29, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  21,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  30, 204N, 1138W,  28, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  71,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  36, 201N, 1148W,  27, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  37,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  42, 199N, 1156W,  24, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  72,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  48, 197N, 1161W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  59,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  54, 193N, 1167W,  24, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  68,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  60, 188N, 1167W,  20, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  76,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE12,  66, 186N, 1167W,  17, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 267,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE13,   0, 202N, 1069W,  31, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE13,   6, 210N, 1083W,  31, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  36,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE14,   0, 202N, 1069W,  35, 1004, TS,   0,    ,    0,    0,    0,    0,    0,    0,  36,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,   0, 204N, 1079W,  39, 1004, TS,  34, NEQ,   96,  108,    0,    0,    0,    0,  94,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,   6, 205N, 1092W,  30, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  98,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  12, 204N, 1108W,  29, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  62,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  18, 208N, 1119W,  37,  996, TS,  34, NEQ,    0,   50,    0,    0,    0,    0,  46,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  24, 212N, 1137W,  39,  995, TS,  34, NEQ,   50,   33,   19,   45,    0,    0,  35,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  30, 215N, 1151W,  35,  996, TS,  34, NEQ,    0,    0,    0,   45,    0,    0,  43,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  36, 218N, 1166W,  31, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  42, 220N, 1178W,  26, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  64,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  48, 222N, 1190W,  30, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  54, 227N, 1196W,  28, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  46,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  60, 234N, 1204W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  66, 242N, 1212W,  19, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  81,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE15,  72, 246N, 1220W,  19, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0, 154,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,   0, 206N, 1068W,  32, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,   6, 209N, 1091W,  26, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0, 108,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  12, 207N, 1101W,  29, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  31,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  18, 210N, 1117W,  31,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  24, 210N, 1128W,  29, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  30, 210N, 1142W,  29, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  41,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  36, 206N, 1153W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  47,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  42, 204N, 1161W,  25, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  60,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  48, 201N, 1170W,  24, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  62,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  54, 202N, 1178W,  23, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0, 127,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  60, 200N, 1187W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0,  79,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  66, 198N, 1193W,  22, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  98,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  72, 199N, 1195W,  22, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 200,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  78, 201N, 1201W,  23, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0, 198,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE16,  84, 201N, 1209W,  21, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0, 165,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,   0, 197N, 1074W,  32, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,   6, 194N, 1085W,  30,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  27,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  12, 200N, 1097W,  32, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  38,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  18, 202N, 1117W,  34,  997, TS,   0,    ,    0,    0,    0,    0,    0,    0,  32,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  24, 203N, 1133W,  32, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  30, 203N, 1144W,  30,  999, TD,   0,    ,    0,    0,    0,    0,    0,    0,  43,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  36, 203N, 1156W,  28, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  42,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  42, 201N, 1169W,  27, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  52,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  48, 198N, 1183W,  28, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  54, 198N, 1191W,  28, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  75,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  60, 197N, 1200W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  66, 198N, 1207W,  24, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 126,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  72, 199N, 1218W,  22, 1006, TD,   0,    ,    0,    0,    0,    0,    0,    0, 129,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  78, 198N, 1228W,  22, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  55,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  84, 197N, 1240W,  22, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0,  69,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  90, 195N, 1251W,  22, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  76,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE17,  96, 193N, 1261W,  23, 1009, TD,   0,    ,    0,    0,    0,    0,    0,    0, 103,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,   0, 209N, 1072W,  35, 1002, TS,   0,    ,    0,    0,    0,    0,    0,    0,  72,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,   6, 210N, 1089W,  32,  998, TD,   0,    ,    0,    0,    0,    0,    0,    0,  28,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  12, 211N, 1108W,  33, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0, 117,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  18, 209N, 1122W,  34,  997, TD,   0,    ,    0,    0,    0,    0,    0,    0,  23,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  24, 212N, 1133W,  31, 1001, TD,   0,    ,    0,    0,    0,    0,    0,    0,  33,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  30, 213N, 1148W,  29, 1000, TD,   0,    ,    0,    0,    0,    0,    0,    0,  56,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  36, 214N, 1160W,  26, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  72,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  42, 216N, 1171W,  26, 1002, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  48, 217N, 1181W,  23, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  54, 219N, 1191W,  23, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  39,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  60, 219N, 1201W,  20, 1008, TD,   0,    ,    0,    0,    0,    0,    0,    0, 112,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  66, 220N, 1205W,  19, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  88,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE18,  72, 222N, 1212W,  19, 1010, TD,   0,    ,    0,    0,    0,    0,    0,    0,  51,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,   0, 208N, 1074W,  30, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  36,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,   6, 212N, 1093W,  33, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0, 207,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  12, 210N, 1106W,  26, 1004, TD,   0,    ,    0,    0,    0,    0,    0,    0, 190,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  18, 212N, 1122W,  24, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  24, 212N, 1134W,  23, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  53,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  30, 213N, 1145W,  23, 1003, TD,   0,    ,    0,    0,    0,    0,    0,    0,  44,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  36, 211N, 1156W,  21, 1007, TD,   0,    ,    0,    0,    0,    0,    0,    0,  62,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
EP, 13, 2021082218, 03, UE19,  42, 210N, 1167W,  22, 1005, TD,   0,    ,    0,    0,    0,    0,    0,    0,  67,   0,   0,   E,   0,    ,   0,   0,        94E,  , 
