AL, 12, 2021083100, RI, RIOB,  36,  85N,  162W,   1,  45,  70,    ,            0,           36, 
AL, 12, 2021083100, RI, RIOB,  48,  85N,  162W,   2,  55,  80,    ,            0,           48, 
AL, 12, 2021083100, RI, RIOB,  72,  85N,  162W,  14,  65,  90,    ,            0,           72, 
AL, 12, 2021083100, RI, RIOC,  12,  85N,  162W,   3,  20,  45,    ,            0,           12, 
AL, 12, 2021083100, RI, RIOC,  24,  85N,  162W,  16,  25,  50,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOC,  24,  85N,  162W,   6,  30,  55,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOC,  24,  85N,  162W,   3,  35,  60,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOC,  24,  85N,  162W,   0,  40,  65,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOC,  36,  85N,  162W,   2,  45,  70,    ,            0,           36, 
AL, 12, 2021083100, RI, RIOC,  48,  85N,  162W,   8,  55,  80,    ,            0,           48, 
AL, 12, 2021083100, RI, RIOC,  72,  85N,  162W,   9,  65,  90,    ,            0,           72, 
AL, 12, 2021083100, RI, RIOD,  12,  85N,  162W,   4,  20,  45,    ,            0,           12, 
AL, 12, 2021083100, RI, RIOD,  24,  85N,  162W,  15,  25,  50,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOD,  24,  85N,  162W,   9,  30,  55,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOD,  24,  85N,  162W,   7,  35,  60,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOD,  24,  85N,  162W,   0,  40,  65,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOD,  36,  85N,  162W,   0,  45,  70,    ,            0,           36, 
AL, 12, 2021083100, RI, RIOD,  48,  85N,  162W,  11,  55,  80,    ,            0,           48, 
AL, 12, 2021083100, RI, RIOD,  72,  85N,  162W,   0,  65,  90,    ,            0,           72, 
AL, 12, 2021083100, RI, RIOL,  12,  85N,  162W,   5,  20,  45,    ,            0,           12, 
AL, 12, 2021083100, RI, RIOL,  24,  85N,  162W,  22,  25,  50,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOL,  24,  85N,  162W,   8,  30,  55,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOL,  24,  85N,  162W,   1,  35,  60,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOL,  24,  85N,  162W,   1,  40,  65,    ,            0,           24, 
AL, 12, 2021083100, RI, RIOL,  36,  85N,  162W,   4,  45,  70,    ,            0,           36, 
AL, 12, 2021083100, RI, RIOL,  48,  85N,  162W,  11,  55,  80,    ,            0,           48, 
AL, 12, 2021083100, RI, RIOL,  72,  85N,  162W,  14,  65,  90,    ,            0,           72, 
AL, 12, 2021083100, WR, RVCN,   0,  85N,  163W,  68,   0, 34,    0, 
AL, 12, 2021083100, WR, RVCN,  12,  95N,  188W,  68,   0, 34,    5, 
AL, 12, 2021083100, WR, RVCN,  24, 105N,  221W,  68,   0, 34,    5, 
AL, 12, 2021083100, WR, RVCN,  36, 113N,  263W,  68,   0, 34,    5, 
AL, 12, 2021083100, WR, RVCN,  48, 110N,  305W,  68,   0, 34,    5, 
AL, 12, 2021083100, WR, RVCN,  60, 105N,  331W,  68,   0, 34,    5, 
AL, 12, 2021083100, WR, RVCN,  72, 106N,  342W,  68,  25, 34,   39, 
AL, 12, 2021083100, WR, RVCN,  84, 116N,  350W,  68,  25, 34,   39, 
AL, 12, 2021083100, WR, RVCN,  96, 132N,  357W,  68,  63, 34,   52, 
AL, 12, 2021083100, WR, RVCN, 108, 150N,  366W,  68,  63, 34,   52, 
AL, 12, 2021083100, WR, RVCN, 120, 166N,  374W,  68,  33, 34,   36, 
AL, 12, 2021083100, WR, RVCN, 132, 184N,  381W,  68,  33, 34,   36, 
AL, 12, 2021083100, WR, RVCN, 144, 202N,  387W,  68,  20, 34,   43, 
AL, 12, 2021083100, WR, RVCN, 156, 221N,  394W,  68,  20, 34,   43, 
AL, 12, 2021083100, WR, RVCN, 168, 237N,  401W,  68,  45, 34,   41, 
AL, 12, 2021083106, IN, ICON,  12,     ,      ,  68,  36,   ,    4, 
AL, 12, 2021083106, IN, ICON,  24,     ,      ,  68,  43,   ,    7, 
AL, 12, 2021083106, IN, ICON,  36,     ,      ,  68,  51,   ,    9, 
AL, 12, 2021083106, IN, ICON,  48,     ,      ,  68,  60,   ,   15, 
AL, 12, 2021083106, IN, ICON,  60,     ,      ,  68,  70,   ,   19, 
AL, 12, 2021083106, IN, ICON,  72,     ,      ,  68,  79,   ,   22, 
AL, 12, 2021083106, IN, ICON,  96,     ,      ,  68,  86,   ,   25, 
AL, 12, 2021083106, IN, ICON, 120,     ,      ,  68,  84,   ,   23, 
AL, 12, 2021083106, IN, IVCN,  12,     ,      ,  68,  35,   ,    4, 
AL, 12, 2021083106, IN, IVCN,  24,     ,      ,  68,  43,   ,    7, 
AL, 12, 2021083106, IN, IVCN,  36,     ,      ,  68,  51,   ,    9, 
AL, 12, 2021083106, IN, IVCN,  48,     ,      ,  68,  59,   ,   15, 
AL, 12, 2021083106, IN, IVCN,  60,     ,      ,  68,  67,   ,   18, 
AL, 12, 2021083106, IN, IVCN,  72,     ,      ,  68,  77,   ,   22, 
AL, 12, 2021083106, IN, IVCN,  96,     ,      ,  68,  86,   ,   23, 
AL, 12, 2021083106, IN, IVCN, 120,     ,      ,  68,  77,   ,   27, 
AL, 12, 2021083106, RI, DTOP,  12,  90N,  169W,   1,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, DTOP,  24,  90N,  169W,   4,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, DTOP,  24,  90N,  169W,   2,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, DTOP,  24,  90N,  169W,   1,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, DTOP,  24,  90N,  169W,   0,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, DTOP,  36,  90N,  169W,   1,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, DTOP,  48,  90N,  169W,   1,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, DTOP,  72,  90N,  169W,  16,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, DTPE,  12,  90N,  169W,   1,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, DTPE,  24,  90N,  169W,   3,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, DTPE,  24,  90N,  169W,   2,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, DTPE,  24,  90N,  169W,   1,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, DTPE,  24,  90N,  169W,   0,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, DTPE,  36,  90N,  169W,   1,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, DTPE,  48,  90N,  169W,   1,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, DTPE,  72,  90N,  169W,  14,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, EIOB,  12,  90N,  168W,   1,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, EIOB,  24,  90N,  168W,   8,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOB,  24,  90N,  168W,   1,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOB,  24,  90N,  168W,   0,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOB,  24,  90N,  168W,   0,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOB,  36,  90N,  168W,   1,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, EIOB,  48,  90N,  168W,   2,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, EIOB,  72,  90N,  168W,  12,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, EIOC,  12,  90N,  168W,   3,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, EIOC,  24,  90N,  168W,  16,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOC,  24,  90N,  168W,   7,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOC,  24,  90N,  168W,   3,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOC,  24,  90N,  168W,   3,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOC,  36,  90N,  168W,   5,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, EIOC,  48,  90N,  168W,   8,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, EIOC,  72,  90N,  168W,  20,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, EIOD,  12,  90N,  168W,   5,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, EIOD,  24,  90N,  168W,  15,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOD,  24,  90N,  168W,  10,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOD,  24,  90N,  168W,   8,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOD,  24,  90N,  168W,   6,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOD,  36,  90N,  168W,  10,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, EIOD,  48,  90N,  168W,  11,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, EIOD,  72,  90N,  168W,  19,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, EIOL,  12,  90N,  168W,   5,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, EIOL,  24,  90N,  168W,  24,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOL,  24,  90N,  168W,  11,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOL,  24,  90N,  168W,   2,  35,  65,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOL,  24,  90N,  168W,   2,  40,  70,    ,            0,           24, 
AL, 12, 2021083106, RI, EIOL,  36,  90N,  168W,   6,  45,  75,    ,            0,           36, 
AL, 12, 2021083106, RI, EIOL,  48,  90N,  168W,  11,  55,  85,    ,            0,           48, 
AL, 12, 2021083106, RI, EIOL,  72,  90N,  168W,  28,  65,  95,    ,            0,           72, 
AL, 12, 2021083106, RI, RIOB,  12,  90N,  168W,   1,  20,  50,    ,            0,           12, 
AL, 12, 2021083106, RI, RIOB,  24,  90N,  168W,   6,  25,  55,    ,            0,           24, 
AL, 12, 2021083106, RI, RIOB,  24,  90N,  168W,   1,  30,  60,    ,            0,           24, 
AL, 12, 2021083106, RI, RIOB,  24,  90N,  168W,   0,  35,  65,    ,            0,           24, 
