AL, 06, 2021081006, TR, TVCN, 168, 317N,  847W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081006, TR, TVCX,   0, 153N,  615W,  70,    0,   ,  63,    ,    0,    0,    0,    0, 
AL, 06, 2021081006, TR, TVCX,  12, 167N,  645W,  70,   40,   ,  69,    ,   36,   45,    2,    0, 
AL, 06, 2021081006, TR, TVCX,  24, 177N,  674W,  70,   63,   ,  70,    ,   55,   74,    5,   -1, 
AL, 06, 2021081006, TR, TVCX,  36, 189N,  701W,  70,   85,   ,  66,    ,   71,  105,    8,   -5, 
AL, 06, 2021081006, TR, TVCX,  48, 203N,  723W,  70,  103,   ,  65,    ,   89,  121,   13,  -10, 
AL, 06, 2021081006, TR, TVCX,  72, 224N,  768W,  70,  123,   ,  65,    ,  138,  110,   20,  -19, 
AL, 06, 2021081006, TR, TVCX,  96, 247N,  802W,  70,  169,   ,  50,    ,  172,  166,   18,  -32, 
AL, 06, 2021081006, TR, TVCX, 120, 275N,  827W,  70,  236,   ,  45,    ,  186,  299,    0,  -65, 
AL, 06, 2021081006, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 06, 2021081006, WR, RVCN,   0, 153N,  615W,  68,   0, 34,    0, 
AL, 06, 2021081006, WR, RVCN,  12, 167N,  646W,  68,  27, 34,   32, 
AL, 06, 2021081006, WR, RVCN,  24, 177N,  675W,  68,  28, 34,   31, 
AL, 06, 2021081006, WR, RVCN,  36, 187N,  701W,  68,  27, 34,   16, 
AL, 06, 2021081006, WR, RVCN,  48, 199N,  725W,  68,  30, 34,   39, 
AL, 06, 2021081006, WR, RVCN,  60, 209N,  748W,  68,  30, 34,   19, 
AL, 06, 2021081006, WR, RVCN,  72, 218N,  770W,  68,  37, 34,   41, 
AL, 06, 2021081006, WR, RVCN,  84, 229N,  791W,  68,  37, 34,   41, 
AL, 06, 2021081006, WR, RVCN,  96, 241N,  808W,  68,  53, 34,   53, 
AL, 06, 2021081006, WR, RVCN, 108, 254N,  822W,  68,  53, 34,   53, 
AL, 06, 2021081006, WR, RVCN, 120, 267N,  836W,  68,  38, 34,   43, 
AL, 06, 2021081006, WR, RVCN, 132, 282N,  848W,  68,  38, 34,   43, 
AL, 06, 2021081006, WR, RVCN, 144, 291N,  846W,  68,  45, 34,   42, 
AL, 06, 2021081006, WR, RVCN, 156, 303N,  847W,  68,  45, 34,   42, 
AL, 06, 2021081006, WR, RVCN, 168, 317N,  847W,  68,   0, 34,    5, 
AL, 06, 2021081012, IN, ICON,  12,     ,      ,  68,  33,   ,    4, 
AL, 06, 2021081012, IN, ICON,  24,     ,      ,  68,  30,   ,    6, 
AL, 06, 2021081012, IN, ICON,  36,     ,      ,  68,  27,   ,    7, 
AL, 06, 2021081012, IN, IVCN,  12,     ,      ,  68,  34,   ,    4, 
AL, 06, 2021081012, IN, IVCN,  24,     ,      ,  68,  30,   ,    6, 
AL, 06, 2021081012, IN, IVCN,  36,     ,      ,  68,  27,   ,    7, 
AL, 06, 2021081012, IN, IVCN,  48,     ,      ,  68,  33,   ,    9, 
AL, 06, 2021081012, IN, IVCN,  60,     ,      ,  68,  39,   ,   12, 
AL, 06, 2021081012, IN, IVCN,  72,     ,      ,  68,  43,   ,   18, 
AL, 06, 2021081012, IN, IVCN,  96,     ,      ,  68,  46,   ,   21, 
AL, 06, 2021081012, IN, IVCN, 120,     ,      ,  68,  45,   ,   15, 
AL, 06, 2021081012, RI, DTOP,  12, 160N,  631W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, DTOP,  24, 160N,  631W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, DTOP,  24, 160N,  631W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, DTOP,  24, 160N,  631W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, DTOP,  24, 160N,  631W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, DTOP,  36, 160N,  631W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, DTOP,  48, 160N,  631W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, DTOP,  72, 160N,  631W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, DTPE,  12, 160N,  631W,   1,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, DTPE,  24, 160N,  631W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, DTPE,  24, 160N,  631W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, DTPE,  24, 160N,  631W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, DTPE,  24, 160N,  631W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, DTPE,  36, 160N,  631W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, DTPE,  48, 160N,  631W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, DTPE,  72, 160N,  631W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, EIOB,  12, 160N,  631W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, EIOB,  24, 160N,  631W,   1,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOB,  24, 160N,  631W,   6,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOB,  24, 160N,  631W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOB,  24, 160N,  631W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOB,  36, 160N,  631W,   1,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, EIOB,  48, 160N,  631W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, EIOB,  72, 160N,  631W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, EIOC,  12, 160N,  631W,   5,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, EIOC,  24, 160N,  631W,  11,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOC,  24, 160N,  631W,  10,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOC,  24, 160N,  631W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOC,  24, 160N,  631W,   3,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOC,  36, 160N,  631W,   7,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, EIOC,  48, 160N,  631W,   8,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, EIOC,  72, 160N,  631W,  16,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, EIOD,  12, 160N,  631W,   5,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, EIOD,  24, 160N,  631W,  14,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOD,  24, 160N,  631W,   9,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOD,  24, 160N,  631W,   8,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOD,  24, 160N,  631W,   6,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOD,  36, 160N,  631W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, EIOD,  48, 160N,  631W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, EIOD,  72, 160N,  631W,  13,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, EIOL,  12, 160N,  631W,   7,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, EIOL,  24, 160N,  631W,  18,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOL,  24, 160N,  631W,  16,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOL,  24, 160N,  631W,   7,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOL,  24, 160N,  631W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, EIOL,  36, 160N,  631W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, EIOL,  48, 160N,  631W,  13,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, EIOL,  72, 160N,  631W,  36,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, RIOB,  12, 160N,  631W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, RIOB,  24, 160N,  631W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOB,  24, 160N,  631W,   5,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOB,  24, 160N,  631W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOB,  24, 160N,  631W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOB,  36, 160N,  631W,   1,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, RIOB,  48, 160N,  631W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, RIOB,  72, 160N,  631W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, RIOC,  12, 160N,  631W,   4,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, RIOC,  24, 160N,  631W,   9,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOC,  24, 160N,  631W,   9,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOC,  24, 160N,  631W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOC,  24, 160N,  631W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOC,  36, 160N,  631W,   5,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, RIOC,  48, 160N,  631W,   5,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, RIOC,  72, 160N,  631W,   8,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, RIOD,  12, 160N,  631W,   5,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, RIOD,  24, 160N,  631W,  13,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOD,  24, 160N,  631W,   8,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOD,  24, 160N,  631W,   7,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOD,  24, 160N,  631W,   5,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOD,  36, 160N,  631W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, RIOD,  48, 160N,  631W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, RIOD,  72, 160N,  631W,  12,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, RI, RIOL,  12, 160N,  631W,   6,  20,  50,    ,            0,           12, 
AL, 06, 2021081012, RI, RIOL,  24, 160N,  631W,  14,  25,  55,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOL,  24, 160N,  631W,  12,  30,  60,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOL,  24, 160N,  631W,   6,  35,  65,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOL,  24, 160N,  631W,   1,  40,  70,    ,            0,           24, 
AL, 06, 2021081012, RI, RIOL,  36, 160N,  631W,   6,  45,  75,    ,            0,           36, 
AL, 06, 2021081012, RI, RIOL,  48, 160N,  631W,   7,  55,  85,    ,            0,           48, 
AL, 06, 2021081012, RI, RIOL,  72, 160N,  631W,  12,  65,  95,    ,            0,           72, 
AL, 06, 2021081012, TR, GPCC,  12, 173N,  661W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  24, 184N,  689W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  36, 196N,  714W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  48, 207N,  738W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  60, 217N,  760W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  72, 227N,  781W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC,  96, 249N,  817W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC, 120, 278N,  841W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC, 144, 298N,  855W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, GPCC, 168, 325N,  854W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  12, 173N,  661W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  24, 184N,  689W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  36, 196N,  714W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  48, 207N,  738W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  60, 217N,  760W,  68,   63,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  72, 227N,  781W,  68,   94,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN,  96, 249N,  817W,  68,  132,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN, 120, 278N,  841W,  68,  168,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN, 144, 298N,  855W,  68,  202,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCN, 168, 325N,  854W,  68,  203,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCX,   0, 160N,  631W,  70,    0,   ,  67,    ,    0,    0,    0,    0, 
AL, 06, 2021081012, TR, TVCX,  12, 173N,  661W,  70,   39,   ,  68,    ,   37,   42,    2,    0, 
AL, 06, 2021081012, TR, TVCX,  24, 184N,  689W,  70,   60,   ,  66,    ,   58,   64,    5,   -1, 
AL, 06, 2021081012, TR, TVCX,  36, 199N,  714W,  70,   80,   ,  65,    ,   70,   93,    8,   -5, 
AL, 06, 2021081012, TR, TVCX,  48, 211N,  736W,  70,   97,   ,  66,    ,   81,  116,   13,  -10, 
AL, 06, 2021081012, TR, TVCX,  72, 233N,  778W,  70,  135,   ,  63,    ,  134,  136,   20,  -19, 
AL, 06, 2021081012, TR, TVCX,  96, 255N,  811W,  70,  177,   ,  48,    ,  179,  176,   18,  -32, 
AL, 06, 2021081012, TR, TVCX, 120, 285N,  831W,  70,  228,   ,  38,    ,  205,  255,    0,  -65, 
AL, 06, 2021081012, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 06, 2021081012, WR, RVCN,   0, 160N,  631W,  68,   0, 34,    0, 
AL, 06, 2021081012, WR, RVCN,  12, 173N,  661W,  68,  30, 34,   34, 
AL, 06, 2021081012, WR, RVCN,  24, 184N,  689W,  68,  50, 34,   46, 
AL, 06, 2021081012, WR, RVCN,  36, 197N,  714W,  68,  43, 34,   21, 
AL, 06, 2021081012, WR, RVCN,  48, 207N,  738W,  68,  43, 34,   44, 
AL, 06, 2021081012, WR, RVCN,  60, 216N,  759W,  68,  43, 34,   19, 
AL, 06, 2021081012, WR, RVCN,  72, 226N,  780W,  68,  43, 34,   42, 
AL, 06, 2021081012, WR, RVCN,  84, 236N,  799W,  68,  43, 34,   42, 
AL, 06, 2021081012, WR, RVCN,  96, 248N,  816W,  68,  48, 34,   52, 
AL, 06, 2021081012, WR, RVCN, 108, 263N,  828W,  68,  48, 34,   52, 
AL, 06, 2021081012, WR, RVCN, 120, 278N,  840W,  68,  43, 34,   43, 
AL, 06, 2021081012, WR, RVCN, 132, 292N,  851W,  68,  43, 34,   43, 
AL, 06, 2021081012, WR, RVCN, 144, 294N,  854W,  68,  20, 34,   42, 
AL, 06, 2021081012, WR, RVCN, 156, 307N,  856W,  68,   0, 34,    5, 
AL, 06, 2021081012, WR, RVCN, 168, 320N,  855W,  68,   0, 34,    5, 
AL, 06, 2021081018, IN, ICON,  12,     ,      ,  68,  33,   ,    4, 
AL, 06, 2021081018, IN, ICON,  24,     ,      ,  68,  32,   ,    6, 
AL, 06, 2021081018, IN, ICON,  36,     ,      ,  68,  34,   ,    7, 
AL, 06, 2021081018, IN, ICON,  48,     ,      ,  68,  38,   ,   10, 
AL, 06, 2021081018, IN, ICON,  60,     ,      ,  68,  41,   ,   13, 
AL, 06, 2021081018, IN, ICON,  72,     ,      ,  68,  46,   ,   20, 
AL, 06, 2021081018, IN, ICON,  96,     ,      ,  68,  45,   ,   17, 
AL, 06, 2021081018, IN, ICON, 120,     ,      ,  68,  48,   ,   15, 
AL, 06, 2021081018, IN, IVCN,  12,     ,      ,  68,  33,   ,    4, 
AL, 06, 2021081018, IN, IVCN,  24,     ,      ,  68,  30,   ,    6, 
AL, 06, 2021081018, IN, IVCN,  36,     ,      ,  68,  32,   ,    7, 
AL, 06, 2021081018, IN, IVCN,  48,     ,      ,  68,  36,   ,   10, 
AL, 06, 2021081018, IN, IVCN,  60,     ,      ,  68,  39,   ,   12, 
AL, 06, 2021081018, IN, IVCN,  72,     ,      ,  68,  43,   ,   19, 
AL, 06, 2021081018, IN, IVCN,  96,     ,      ,  68,  45,   ,   16, 
AL, 06, 2021081018, IN, IVCN, 120,     ,      ,  68,  48,   ,   14, 
AL, 06, 2021081018, RI, DTOP,  12, 166N,  648W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, DTOP,  24, 166N,  648W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, DTOP,  24, 166N,  648W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, DTOP,  24, 166N,  648W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, DTOP,  24, 166N,  648W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, DTOP,  36, 166N,  648W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, DTOP,  48, 166N,  648W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, DTOP,  72, 166N,  648W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, RI, DTPE,  12, 166N,  648W,   0,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, DTPE,  24, 166N,  648W,   0,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, DTPE,  24, 166N,  648W,   0,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, DTPE,  24, 166N,  648W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, DTPE,  24, 166N,  648W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, DTPE,  36, 166N,  648W,   0,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, DTPE,  48, 166N,  648W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, DTPE,  72, 166N,  648W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, RI, RIOB,  12, 166N,  647W,   2,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, RIOB,  24, 166N,  647W,   3,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOB,  24, 166N,  647W,   4,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOB,  24, 166N,  647W,   0,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOB,  24, 166N,  647W,   0,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOB,  36, 166N,  647W,   1,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, RIOB,  48, 166N,  647W,   0,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, RIOB,  72, 166N,  647W,   0,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, RI, RIOC,  12, 166N,  647W,   5,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, RIOC,  24, 166N,  647W,  11,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOC,  24, 166N,  647W,   9,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOC,  24, 166N,  647W,   5,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOC,  24, 166N,  647W,   3,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOC,  36, 166N,  647W,   6,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, RIOC,  48, 166N,  647W,   6,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, RIOC,  72, 166N,  647W,   8,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, RI, RIOD,  12, 166N,  647W,   6,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, RIOD,  24, 166N,  647W,  14,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOD,  24, 166N,  647W,   9,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOD,  24, 166N,  647W,   8,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOD,  24, 166N,  647W,   5,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOD,  36, 166N,  647W,   9,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, RIOD,  48, 166N,  647W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, RIOD,  72, 166N,  647W,  11,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, RI, RIOL,  12, 166N,  647W,   8,  20,  50,    ,            0,           12, 
AL, 06, 2021081018, RI, RIOL,  24, 166N,  647W,  18,  25,  55,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOL,  24, 166N,  647W,  14,  30,  60,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOL,  24, 166N,  647W,   7,  35,  65,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOL,  24, 166N,  647W,   2,  40,  70,    ,            0,           24, 
AL, 06, 2021081018, RI, RIOL,  36, 166N,  647W,   8,  45,  75,    ,            0,           36, 
AL, 06, 2021081018, RI, RIOL,  48, 166N,  647W,   9,  55,  85,    ,            0,           48, 
AL, 06, 2021081018, RI, RIOL,  72, 166N,  647W,  14,  65,  95,    ,            0,           72, 
AL, 06, 2021081018, TR, GPCC,  12, 177N,  677W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  24, 190N,  703W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  36, 202N,  727W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  48, 212N,  749W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  60, 220N,  771W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  72, 229N,  790W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC,  96, 256N,  820W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC, 120, 289N,  846W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC, 144, 309N,  854W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, GPCC, 168, 329N,  846W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  12, 177N,  677W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  24, 190N,  703W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  36, 202N,  727W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  48, 212N,  749W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  60, 220N,  771W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  72, 229N,  790W,  68,  102,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN,  96, 256N,  820W,  68,  130,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN, 120, 289N,  846W,  68,  160,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN, 144, 309N,  854W,  68,  197,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCN, 168, 329N,  846W,  68,  214,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCX,   0, 166N,  648W,  70,    0,   ,  72,    ,    0,    0,    0,    0, 
AL, 06, 2021081018, TR, TVCX,  12, 177N,  677W,  70,   38,   ,  67,    ,   39,   38,    2,    0, 
AL, 06, 2021081018, TR, TVCX,  24, 191N,  703W,  70,   65,   ,  63,    ,   65,   67,    5,   -1, 
AL, 06, 2021081018, TR, TVCX,  36, 204N,  726W,  70,   84,   ,  64,    ,   73,   97,    8,   -5, 
AL, 06, 2021081018, TR, TVCX,  48, 216N,  748W,  70,   99,   ,  68,    ,   84,  117,   13,  -10, 
AL, 06, 2021081018, TR, TVCX,  72, 235N,  786W,  70,  135,   ,  59,    ,  140,  132,   20,  -19, 
AL, 06, 2021081018, TR, TVCX,  96, 262N,  813W,  70,  168,   ,  41,    ,  188,  151,   18,  -32, 
AL, 06, 2021081018, TR, TVCX, 120, 295N,  836W,  70,  220,   ,  36,    ,  207,  234,    0,  -65, 
AL, 06, 2021081018, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 06, 2021081018, WR, RVCN,   0, 166N,  648W,  68,   0, 34,    0, 
AL, 06, 2021081018, WR, RVCN,  12, 177N,  677W,  68,  37, 34,   37, 
AL, 06, 2021081018, WR, RVCN,  24, 191N,  703W,  68,  77, 34,   63, 
AL, 06, 2021081018, WR, RVCN,  36, 204N,  727W,  68,  47, 34,   22, 
AL, 06, 2021081018, WR, RVCN,  48, 214N,  749W,  68,  43, 34,   43, 
AL, 06, 2021081018, WR, RVCN,  60, 221N,  770W,  68,  43, 34,   21, 
AL, 06, 2021081018, WR, RVCN,  72, 230N,  788W,  68,  63, 34,   45, 
AL, 06, 2021081018, WR, RVCN,  84, 242N,  803W,  68,  63, 34,   45, 
AL, 06, 2021081018, WR, RVCN,  96, 258N,  817W,  68,  53, 34,   53, 
AL, 06, 2021081018, WR, RVCN, 108, 274N,  831W,  68,  53, 34,   53, 
AL, 06, 2021081018, WR, RVCN, 120, 290N,  844W,  68,  70, 34,   48, 
AL, 06, 2021081018, WR, RVCN, 132, 305N,  855W,  68,  70, 34,   48, 
AL, 06, 2021081018, WR, RVCN, 144, 304N,  852W,  68,   0, 34,    5, 
AL, 06, 2021081018, WR, RVCN, 156, 309N,  853W,  68,   0, 34,    5, 
AL, 06, 2021081018, WR, RVCN, 168, 317N,  853W,  68,   0, 34,    5, 
AL, 06, 2021081100, IN, ICON,  12,     ,      ,  68,  37,   ,    5, 
AL, 06, 2021081100, IN, ICON,  24,     ,      ,  68,  33,   ,    6, 
AL, 06, 2021081100, IN, ICON,  36,     ,      ,  68,  35,   ,    8, 
AL, 06, 2021081100, IN, ICON,  48,     ,      ,  68,  37,   ,   10, 
