AL, 07, 2021081312, TR, TVCN, 120, 241N,  752W,  68,  250,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081312, TR, TVCN, 144, 263N,  789W,  68,  250,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081312, TR, TVCN, 168, 282N,  802W,  68,  253,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081312, TR, TVCX,   0, 152N,  484W,  70,    0,   ,  80,    ,    0,    0,    0,    0, 
AL, 07, 2021081312, TR, TVCX,  12, 158N,  520W,  70,   44,   ,  82,    ,   37,   52,    2,    0, 
AL, 07, 2021081312, TR, TVCX,  24, 163N,  558W,  70,   74,   ,  83,    ,   56,   98,    5,   -1, 
AL, 07, 2021081312, TR, TVCX,  36, 170N,  595W,  70,   97,   ,  81,    ,   74,  128,    8,   -5, 
AL, 07, 2021081312, TR, TVCX,  48, 178N,  628W,  70,  119,   ,  79,    ,   93,  154,   13,  -10, 
AL, 07, 2021081312, TR, TVCX,  72, 192N,  683W,  70,  148,   ,  77,    ,  157,  140,   20,  -19, 
AL, 07, 2021081312, TR, TVCX,  96, 199N,  723W,  70,  184,   ,  15,    ,  268,  127,   18,  -32, 
AL, 07, 2021081312, TR, TVCX, 120, 251N,  751W,  70,  281,   ,  84,    ,  205,  387,    0,  -65, 
AL, 07, 2021081312, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 07, 2021081312, WR, RVCN,   0, 152N,  484W,  68,   0, 34,    0, 
AL, 07, 2021081312, WR, RVCN,  12, 158N,  519W,  68,   0, 34,    5, 
AL, 07, 2021081312, WR, RVCN,  24, 162N,  557W,  68,   0, 34,    5, 
AL, 07, 2021081312, WR, RVCN,  36, 166N,  593W,  68,   0, 34,    5, 
AL, 07, 2021081312, WR, RVCN,  48, 172N,  626W,  68,   0, 34,    5, 
AL, 07, 2021081312, WR, RVCN,  60, 179N,  655W,  68,   0, 34,    5, 
AL, 07, 2021081312, WR, RVCN,  72, 184N,  683W,  68,  30, 34,   40, 
AL, 07, 2021081312, WR, RVCN,  84, 188N,  703W,  68,  30, 34,   40, 
AL, 07, 2021081312, WR, RVCN,  96, 192N,  728W,  68,  45, 34,   48, 
AL, 07, 2021081312, WR, RVCN, 108, 232N,  699W,  68,  45, 34,   48, 
AL, 07, 2021081312, WR, RVCN, 120, 242N,  721W,  68,  30, 34,   35, 
AL, 07, 2021081312, WR, RVCN, 132, 252N,  741W,  68,  30, 34,   35, 
AL, 07, 2021081312, WR, RVCN, 144, 262N,  760W,  68,  33, 34,   44, 
AL, 07, 2021081312, WR, RVCN, 156, 270N,  771W,  68,  33, 34,   44, 
AL, 07, 2021081312, WR, RVCN, 168, 275N,  775W,  68,  43, 34,   40, 
AL, 07, 2021081318, GN, OFCL,   0,     ,      , 100,    0,    , dissipate, 2021081318, al072021,  1, 020, 
AL, 07, 2021081318, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021081318, al072021,  2, 020, 
AL, 07, 2021081318, IN, ICON,  12,     ,      ,  68,  31,   ,    4, 
AL, 07, 2021081318, IN, ICON,  24,     ,      ,  68,  34,   ,    6, 
AL, 07, 2021081318, IN, ICON,  36,     ,      ,  68,  38,   ,    8, 
AL, 07, 2021081318, IN, ICON,  48,     ,      ,  68,  45,   ,   12, 
AL, 07, 2021081318, IN, ICON,  60,     ,      ,  68,  53,   ,   15, 
AL, 07, 2021081318, IN, ICON,  72,     ,      ,  68,  51,   ,   20, 
AL, 07, 2021081318, IN, ICON,  96,     ,      ,  68,  32,   ,   17, 
AL, 07, 2021081318, IN, IVCN,  12,     ,      ,  68,  31,   ,    4, 
AL, 07, 2021081318, IN, IVCN,  24,     ,      ,  68,  34,   ,    6, 
AL, 07, 2021081318, IN, IVCN,  36,     ,      ,  68,  38,   ,    8, 
AL, 07, 2021081318, IN, IVCN,  48,     ,      ,  68,  44,   ,   12, 
AL, 07, 2021081318, IN, IVCN,  60,     ,      ,  68,  50,   ,   15, 
AL, 07, 2021081318, IN, IVCN,  72,     ,      ,  68,  48,   ,   19, 
AL, 07, 2021081318, IN, IVCN,  96,     ,      ,  68,  32,   ,   17, 
AL, 07, 2021081318, IN, IVCN, 120,     ,      ,  68,  44,   ,   10, 
AL, 07, 2021081318, RI, DTOP,  12, 153N,  508W,   0,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, DTOP,  24, 153N,  508W,   1,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, DTOP,  24, 153N,  508W,   0,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, DTOP,  24, 153N,  508W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, DTOP,  24, 153N,  508W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, DTOP,  36, 153N,  508W,   0,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, DTOP,  48, 153N,  508W,   0,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, DTOP,  72, 153N,  508W,   0,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, DTPE,  12, 153N,  508W,   0,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, DTPE,  24, 153N,  508W,   1,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, DTPE,  24, 153N,  508W,   0,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, DTPE,  24, 153N,  508W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, DTPE,  24, 153N,  508W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, DTPE,  36, 153N,  508W,   0,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, DTPE,  48, 153N,  508W,   0,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, DTPE,  72, 153N,  508W,   0,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, EIOB,  12, 153N,  507W,   1,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, EIOB,  24, 153N,  507W,   8,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOB,  24, 153N,  507W,   2,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOB,  24, 153N,  507W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOB,  24, 153N,  507W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOB,  36, 153N,  507W,   1,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, EIOB,  48, 153N,  507W,  11,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, EIOB,  72, 153N,  507W,  19,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, EIOC,  12, 153N,  507W,   4,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, EIOC,  24, 153N,  507W,  18,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOC,  24, 153N,  507W,  11,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOC,  24, 153N,  507W,   5,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOC,  24, 153N,  507W,   3,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOC,  36, 153N,  507W,  11,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, EIOC,  48, 153N,  507W,  19,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, EIOC,  72, 153N,  507W,  36,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, EIOD,  12, 153N,  507W,   4,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, EIOD,  24, 153N,  507W,  14,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOD,  24, 153N,  507W,   9,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOD,  24, 153N,  507W,   8,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOD,  24, 153N,  507W,   6,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOD,  36, 153N,  507W,  10,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, EIOD,  48, 153N,  507W,  11,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, EIOD,  72, 153N,  507W,  17,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, EIOL,  12, 153N,  507W,   7,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, EIOL,  24, 153N,  507W,  32,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOL,  24, 153N,  507W,  22,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOL,  24, 153N,  507W,   6,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOL,  24, 153N,  507W,   4,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, EIOL,  36, 153N,  507W,  21,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, EIOL,  48, 153N,  507W,  35,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, EIOL,  72, 153N,  507W,  72,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, RIOB,  12, 153N,  507W,   1,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, RIOB,  24, 153N,  507W,  13,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOB,  24, 153N,  507W,   3,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOB,  24, 153N,  507W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOB,  24, 153N,  507W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOB,  36, 153N,  507W,   2,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, RIOB,  48, 153N,  507W,  15,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, RIOB,  72, 153N,  507W,  29,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, RIOC,  12, 153N,  507W,   4,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, RIOC,  24, 153N,  507W,  22,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOC,  24, 153N,  507W,  13,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOC,  24, 153N,  507W,   5,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOC,  24, 153N,  507W,   4,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOC,  36, 153N,  507W,  11,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, RIOC,  48, 153N,  507W,  18,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, RIOC,  72, 153N,  507W,  35,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, RIOD,  12, 153N,  507W,   5,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, RIOD,  24, 153N,  507W,  16,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOD,  24, 153N,  507W,  10,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOD,  24, 153N,  507W,   8,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOD,  24, 153N,  507W,   6,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOD,  36, 153N,  507W,  10,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, RIOD,  48, 153N,  507W,  12,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, RIOD,  72, 153N,  507W,  30,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, RI, RIOL,  12, 153N,  507W,   8,  20,  50,    ,            0,           12, 
AL, 07, 2021081318, RI, RIOL,  24, 153N,  507W,  38,  25,  55,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOL,  24, 153N,  507W,  27,  30,  60,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOL,  24, 153N,  507W,   8,  35,  65,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOL,  24, 153N,  507W,   5,  40,  70,    ,            0,           24, 
AL, 07, 2021081318, RI, RIOL,  36, 153N,  507W,  21,  45,  75,    ,            0,           36, 
AL, 07, 2021081318, RI, RIOL,  48, 153N,  507W,  27,  55,  85,    ,            0,           48, 
AL, 07, 2021081318, RI, RIOL,  72, 153N,  507W,  45,  65,  95,    ,            0,           72, 
AL, 07, 2021081318, TR, GPCC,  12, 159N,  547W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  24, 164N,  584W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  36, 170N,  618W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  48, 177N,  646W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  60, 183N,  671W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  72, 189N,  692W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC,  96, 207N,  731W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, GPCC, 120, 226N,  796W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  12, 159N,  547W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  24, 164N,  584W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  36, 170N,  618W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  48, 177N,  646W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  60, 183N,  671W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  72, 189N,  692W,  68,  136,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN,  96, 207N,  731W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCN, 120, 226N,  796W,  68,  244,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCX,   0, 153N,  508W,  70,    0,   ,  82,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, TR, TVCX,  12, 159N,  547W,  70,   41,   ,  82,    ,   38,   44,    2,    0, 
AL, 07, 2021081318, TR, TVCX,  24, 165N,  584W,  70,   70,   ,  81,    ,   60,   83,    5,   -1, 
AL, 07, 2021081318, TR, TVCX,  36, 172N,  617W,  70,   90,   ,  78,    ,   76,  109,    8,   -5, 
AL, 07, 2021081318, TR, TVCX,  48, 181N,  646W,  70,  107,   ,  76,    ,   92,  125,   13,  -10, 
AL, 07, 2021081318, TR, TVCX,  72, 195N,  689W,  70,  144,   ,  70,    ,  159,  131,   20,  -19, 
AL, 07, 2021081318, TR, TVCX,  96, 215N,  729W,  70,  230,   ,  78,    ,  235,  225,   18,  -32, 
AL, 07, 2021081318, TR, TVCX, 120, 228N,  785W,  70,  240,   ,  13,    ,  215,  270,    0,  -65, 
AL, 07, 2021081318, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 07, 2021081318, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081318, WR, RVCN,   0, 153N,  508W,  68,   0, 34,    0, 
AL, 07, 2021081318, WR, RVCN,  12, 159N,  547W,  68,   0, 34,    5, 
AL, 07, 2021081318, WR, RVCN,  24, 164N,  584W,  68,  10, 34,   20, 
AL, 07, 2021081318, WR, RVCN,  36, 170N,  618W,  68,  17, 34,   14, 
AL, 07, 2021081318, WR, RVCN,  48, 177N,  646W,  68,  20, 34,   36, 
AL, 07, 2021081318, WR, RVCN,  60, 183N,  671W,  68,  20, 34,   28, 
AL, 07, 2021081318, WR, RVCN,  72, 189N,  692W,  68,  43, 34,   41, 
AL, 07, 2021081318, WR, RVCN,  84, 198N,  711W,  68,  43, 34,   41, 
AL, 07, 2021081318, WR, RVCN,  96, 207N,  731W,  68,  68, 34,   54, 
AL, 07, 2021081318, WR, RVCN, 108, 212N,  778W,  68,  68, 34,   54, 
AL, 07, 2021081318, WR, RVCN, 120, 226N,  796W,  68,  83, 34,   35, 
AL, 07, 2021081318, WR, RVCN, 132, 237N,  824W,  68,  83, 34,   35, 
AL, 07, 2021081400, IN, ICON,  12,     ,      ,  68,  33,   ,    4, 
AL, 07, 2021081400, IN, ICON,  24,     ,      ,  68,  36,   ,    7, 
AL, 07, 2021081400, IN, ICON,  36,     ,      ,  68,  44,   ,    9, 
AL, 07, 2021081400, IN, ICON,  48,     ,      ,  68,  53,   ,   14, 
AL, 07, 2021081400, IN, ICON,  60,     ,      ,  68,  52,   ,   15, 
AL, 07, 2021081400, IN, ICON,  72,     ,      ,  68,  45,   ,   17, 
AL, 07, 2021081400, IN, ICON,  96,     ,      ,  68,  48,   ,   25, 
AL, 07, 2021081400, IN, IVCN,  12,     ,      ,  68,  33,   ,    4, 
AL, 07, 2021081400, IN, IVCN,  24,     ,      ,  68,  35,   ,    6, 
AL, 07, 2021081400, IN, IVCN,  36,     ,      ,  68,  42,   ,    8, 
AL, 07, 2021081400, IN, IVCN,  48,     ,      ,  68,  49,   ,   13, 
AL, 07, 2021081400, IN, IVCN,  60,     ,      ,  68,  48,   ,   14, 
AL, 07, 2021081400, IN, IVCN,  72,     ,      ,  68,  43,   ,   16, 
AL, 07, 2021081400, IN, IVCN,  96,     ,      ,  68,  45,   ,   22, 
AL, 07, 2021081400, IN, IVCN, 120,     ,      ,  68,  57,   ,   34, 
AL, 07, 2021081400, RI, DTOP,  12, 154N,  527W,   1,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, DTOP,  24, 154N,  527W,   1,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, DTOP,  24, 154N,  527W,   1,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, DTOP,  24, 154N,  527W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, DTOP,  24, 154N,  527W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, DTOP,  36, 154N,  527W,   0,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, DTOP,  48, 154N,  527W,   0,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, DTOP,  72, 154N,  527W,   0,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, DTPE,  12, 154N,  527W,   0,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, DTPE,  24, 154N,  527W,   1,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, DTPE,  24, 154N,  527W,   0,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, DTPE,  24, 154N,  527W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, DTPE,  24, 154N,  527W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, DTPE,  36, 154N,  527W,   0,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, DTPE,  48, 154N,  527W,   0,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, DTPE,  72, 154N,  527W,   0,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, EIOB,  12, 154N,  526W,   1,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, EIOB,  24, 154N,  526W,  21,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOB,  24, 154N,  526W,   6,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOB,  24, 154N,  526W,   0,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOB,  24, 154N,  526W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOB,  36, 154N,  526W,   2,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, EIOB,  48, 154N,  526W,  13,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, EIOB,  72, 154N,  526W,  11,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, EIOC,  12, 154N,  526W,   5,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, EIOC,  24, 154N,  526W,  27,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOC,  24, 154N,  526W,  16,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOC,  24, 154N,  526W,   7,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOC,  24, 154N,  526W,   5,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOC,  36, 154N,  526W,  14,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, EIOC,  48, 154N,  526W,  22,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, EIOC,  72, 154N,  526W,  34,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, EIOD,  12, 154N,  526W,   5,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, EIOD,  24, 154N,  526W,  16,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOD,  24, 154N,  526W,  10,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOD,  24, 154N,  526W,   9,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOD,  24, 154N,  526W,   7,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOD,  36, 154N,  526W,  10,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, EIOD,  48, 154N,  526W,  11,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, EIOD,  72, 154N,  526W,  15,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, EIOL,  12, 154N,  526W,   9,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, EIOL,  24, 154N,  526W,  43,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOL,  24, 154N,  526W,  31,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOL,  24, 154N,  526W,  14,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOL,  24, 154N,  526W,   9,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, EIOL,  36, 154N,  526W,  30,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, EIOL,  48, 154N,  526W,  42,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, EIOL,  72, 154N,  526W,  74,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, RIOB,  12, 154N,  526W,   1,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, RIOB,  24, 154N,  526W,  35,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOB,  24, 154N,  526W,   9,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOB,  24, 154N,  526W,   1,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOB,  24, 154N,  526W,   0,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOB,  36, 154N,  526W,   6,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, RIOB,  48, 154N,  526W,  14,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, RIOB,  72, 154N,  526W,  26,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, RIOC,  12, 154N,  526W,   6,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, RIOC,  24, 154N,  526W,  34,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOC,  24, 154N,  526W,  19,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOC,  24, 154N,  526W,   9,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOC,  24, 154N,  526W,   6,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOC,  36, 154N,  526W,  15,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, RIOC,  48, 154N,  526W,  19,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, RIOC,  72, 154N,  526W,  33,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, RIOD,  12, 154N,  526W,   6,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, RIOD,  24, 154N,  526W,  18,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOD,  24, 154N,  526W,  11,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOD,  24, 154N,  526W,   9,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOD,  24, 154N,  526W,   7,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOD,  36, 154N,  526W,  11,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, RIOD,  48, 154N,  526W,  12,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, RIOD,  72, 154N,  526W,  26,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, RI, RIOL,  12, 154N,  526W,  11,  20,  50,    ,            0,           12, 
AL, 07, 2021081400, RI, RIOL,  24, 154N,  526W,  49,  25,  55,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOL,  24, 154N,  526W,  37,  30,  60,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOL,  24, 154N,  526W,  18,  35,  65,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOL,  24, 154N,  526W,  11,  40,  70,    ,            0,           24, 
AL, 07, 2021081400, RI, RIOL,  36, 154N,  526W,  29,  45,  75,    ,            0,           36, 
AL, 07, 2021081400, RI, RIOL,  48, 154N,  526W,  32,  55,  85,    ,            0,           48, 
AL, 07, 2021081400, RI, RIOL,  72, 154N,  526W,  49,  65,  95,    ,            0,           72, 
AL, 07, 2021081400, TR, GPCC,  12, 160N,  567W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  24, 167N,  601W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  36, 175N,  632W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  48, 182N,  657W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  60, 189N,  678W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  72, 196N,  696W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC,  96, 218N,  736W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC, 120, 243N,  779W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC, 144, 258N,  811W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, GPCC, 168, 272N,  833W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, TVCN,  12, 160N,  567W,  68,   34,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, TVCN,  24, 167N,  601W,  68,   53,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, TVCN,  36, 175N,  632W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, TVCN,  48, 182N,  657W,  68,   85,   ,   0,    ,    0,    0,    0,    0, 
AL, 07, 2021081400, TR, TVCN,  60, 189N,  678W,  68,  122,   ,   0,    ,    0,    0,    0,    0, 
