AL, 21, 2021102318, GN, OFCL,  48,     ,      ,   0,   48, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102318, GN, OFCL, 120,     ,      ,  10,  120, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102318, GN, OFCL, 168,     ,      ,  10,  168, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102400, GN, OFCL,  48,     ,      ,   0,   48, PPP, genFcst, , ,  0, 049, 
AL, 21, 2021102400, GN, OFCL, 120,     ,      ,  10,  120, PPP, genFcst, , ,  0, 049, 
AL, 21, 2021102400, GN, OFCL, 168,     ,      ,  10,  168, PPP, genFcst, , ,  0, 049, 
AL, 21, 2021102406, GN, OFCL,  48,     ,      ,   0,   48, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102406, GN, OFCL, 120,     ,      ,  20,  120, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102406, GN, OFCL, 168,     ,      ,  20,  168, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102412, GN, OFCL,  48,     ,      ,   0,   48, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102412, GN, OFCL, 120,     ,      ,  20,  120, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102412, GN, OFCL, 168,     ,      ,  20,  168, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102418, GN, OFCL,  48,     ,      ,   0,   48, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102418, GN, OFCL, 120,     ,      ,  20,  120, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102418, GN, OFCL, 168,     ,      ,  20,  168, RJP, genFcst, , ,  0, 049, 
AL, 21, 2021102500, GN, OFCL,  48,     ,      ,   0,   48, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102500, GN, OFCL, 120,     ,      ,  30,  120, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102500, GN, OFCL, 168,     ,      ,  30,  168, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102506, GN, OFCL,  48,     ,      ,   0,   48, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102506, GN, OFCL, 120,     ,      ,  40,  120, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102506, GN, OFCL, 168,     ,      ,  40,  168, DAZ, genFcst, , ,  0, 049, 
AL, 21, 2021102512, GN, OFCL,  48,     ,      ,   0,   48, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102512, GN, OFCL, 120,     ,      ,  40,  120, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102512, GN, OFCL, 168,     ,      ,  40,  168, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102518, GN, OFCL,  48,     ,      ,   0,   48, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102518, GN, OFCL, 120,     ,      ,  40,  120, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102518, GN, OFCL, 168,     ,      ,  40,  168, ASL, genFcst, , ,  0, 049, 
AL, 21, 2021102600, GN, OFCL,  48,     ,      ,  20,   48, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102600, GN, OFCL, 120,     ,      ,  50,  120, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102600, GN, OFCL, 168,     ,      ,  50,  168, BJR, genFcst, , ,  0, 049, 
AL, 21, 2021102600, GN, OFCL,   0,     ,      , 100,    0,    , invest, 2021102600, al942021,  1, 049, 
AL, 21, 2021102600, IN, IVCN,  12,     ,      ,  68,  50,   ,    5, 
AL, 21, 2021102600, IN, IVCN,  24,     ,      ,  68,  59,   ,    9, 
AL, 21, 2021102600, IN, IVCN,  36,     ,      ,  68,  54,   ,   10, 
AL, 21, 2021102600, IN, IVCN,  48,     ,      ,  68,  37,   ,    9, 
AL, 21, 2021102600, IN, IVCN,  60,     ,      ,  68,  38,   ,   11, 
AL, 21, 2021102600, IN, IVCN,  72,     ,      ,  68,  28,   ,   10, 
AL, 21, 2021102600, RI, EIOB,  12, 330N,  746W,   9,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, EIOB,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOB,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOB,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOB,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOB,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, EIOB,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, EIOB,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, EIOC,  12, 330N,  746W,   5,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, EIOC,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOC,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOC,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOC,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOC,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, EIOC,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, EIOC,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, EIOD,  12, 330N,  746W,   5,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, EIOD,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOD,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOD,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOD,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOD,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, EIOD,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, EIOD,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, EIOL,  12, 330N,  746W,   1,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, EIOL,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOL,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOL,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOL,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, EIOL,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, EIOL,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, EIOL,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, RIOB,  12, 330N,  746W,  35,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, RIOB,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOB,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOB,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOB,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOB,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, RIOB,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, RIOB,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, RIOC,  12, 330N,  746W,  14,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, RIOC,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOC,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOC,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOC,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOC,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, RIOC,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, RIOC,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, RIOD,  12, 330N,  746W,   5,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, RIOD,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOD,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOD,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOD,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOD,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, RIOD,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, RIOD,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102600, RI, RIOL,  12, 330N,  746W,   1,  20,  60,    ,            0,           12, 
AL, 21, 2021102600, RI, RIOL,  24, 330N,  746W,   0,  25,  65,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOL,  24, 330N,  746W,   0,  30,  70,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOL,  24, 330N,  746W,   0,  35,  75,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOL,  24, 330N,  746W,   0,  40,  80,    ,            0,           24, 
AL, 21, 2021102600, RI, RIOL,  36, 330N,  746W,   0,  45,  85,    ,            0,           36, 
AL, 21, 2021102600, RI, RIOL,  48, 330N,  746W,   0,  55,  95,    ,            0,           48, 
AL, 21, 2021102600, RI, RIOL,  72, 330N,  746W,   0,  65, 105,    ,            0,           72, 
AL, 21, 2021102606, IN, IVCN,  12,     ,      ,  68,  50,   ,    5, 
AL, 21, 2021102606, IN, IVCN,  24,     ,      ,  68,  55,   ,    8, 
AL, 21, 2021102606, IN, IVCN,  36,     ,      ,  68,  45,   ,    9, 
AL, 21, 2021102606, IN, IVCN,  48,     ,      ,  68,  44,   ,   10, 
AL, 21, 2021102606, IN, IVCN,  60,     ,      ,  68,  43,   ,   11, 
AL, 21, 2021102606, IN, IVCN,  72,     ,      ,  68,  41,   ,   12, 
AL, 21, 2021102606, IN, IVCN,  96,     ,      ,  68,  37,   ,    9, 
AL, 21, 2021102606, IN, IVCN, 120,     ,      ,  68,  32,   ,    8, 
AL, 21, 2021102606, RI, DTPE,  12, 366N,  711W,   0,  20,  65,    ,            0,           12, 
AL, 21, 2021102606, RI, DTPE,  24, 366N,  711W,   0,  25,  70,    ,            0,           24, 
AL, 21, 2021102606, RI, DTPE,  24, 366N,  711W,   0,  30,  75,    ,            0,           24, 
AL, 21, 2021102606, RI, DTPE,  24, 366N,  711W,   0,  35,  80,    ,            0,           24, 
AL, 21, 2021102606, RI, DTPE,  24, 366N,  711W,   0,  40,  85,    ,            0,           24, 
AL, 21, 2021102606, RI, DTPE,  36, 366N,  711W,   0,  45,  90,    ,            0,           36, 
AL, 21, 2021102606, RI, DTPE,  48, 366N,  711W,   0,  55, 100,    ,            0,           48, 
AL, 21, 2021102606, RI, DTPE,  72, 366N,  711W,   0,  65, 110,    ,            0,           72, 
AL, 21, 2021102606, RI, RIOB,  12, 366N,  711W,   1,  20,  65,    ,            0,           12, 
AL, 21, 2021102606, RI, RIOB,  24, 366N,  711W,   0,  25,  70,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOB,  24, 366N,  711W,   0,  30,  75,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOB,  24, 366N,  711W,   0,  35,  80,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOB,  24, 366N,  711W,   0,  40,  85,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOB,  36, 366N,  711W,   0,  45,  90,    ,            0,           36, 
AL, 21, 2021102606, RI, RIOB,  48, 366N,  711W,   0,  55, 100,    ,            0,           48, 
AL, 21, 2021102606, RI, RIOB,  72, 366N,  711W,   0,  65, 110,    ,            0,           72, 
AL, 21, 2021102606, RI, RIOC,  12, 366N,  711W,   1,  20,  65,    ,            0,           12, 
AL, 21, 2021102606, RI, RIOC,  24, 366N,  711W,   0,  25,  70,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOC,  24, 366N,  711W,   0,  30,  75,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOC,  24, 366N,  711W,   0,  35,  80,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOC,  24, 366N,  711W,   0,  40,  85,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOC,  36, 366N,  711W,   0,  45,  90,    ,            0,           36, 
AL, 21, 2021102606, RI, RIOC,  48, 366N,  711W,   0,  55, 100,    ,            0,           48, 
AL, 21, 2021102606, RI, RIOC,  72, 366N,  711W,   0,  65, 110,    ,            0,           72, 
AL, 21, 2021102606, RI, RIOD,  12, 366N,  711W,   2,  20,  65,    ,            0,           12, 
AL, 21, 2021102606, RI, RIOD,  24, 366N,  711W,   0,  25,  70,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOD,  24, 366N,  711W,   0,  30,  75,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOD,  24, 366N,  711W,   0,  35,  80,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOD,  24, 366N,  711W,   0,  40,  85,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOD,  36, 366N,  711W,   0,  45,  90,    ,            0,           36, 
AL, 21, 2021102606, RI, RIOD,  48, 366N,  711W,   0,  55, 100,    ,            0,           48, 
AL, 21, 2021102606, RI, RIOD,  72, 366N,  711W,   0,  65, 110,    ,            0,           72, 
AL, 21, 2021102606, RI, RIOL,  12, 366N,  711W,   0,  20,  65,    ,            0,           12, 
AL, 21, 2021102606, RI, RIOL,  24, 366N,  711W,   0,  25,  70,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOL,  24, 366N,  711W,   0,  30,  75,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOL,  24, 366N,  711W,   0,  35,  80,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOL,  24, 366N,  711W,   0,  40,  85,    ,            0,           24, 
AL, 21, 2021102606, RI, RIOL,  36, 366N,  711W,   0,  45,  90,    ,            0,           36, 
AL, 21, 2021102606, RI, RIOL,  48, 366N,  711W,   0,  55, 100,    ,            0,           48, 
AL, 21, 2021102606, RI, RIOL,  72, 366N,  711W,   0,  65, 110,    ,            0,           72, 
AL, 21, 2021102606, TR, GPCC,  12, 398N,  688W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  24, 411N,  690W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  36, 401N,  678W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  48, 400N,  638W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  60, 407N,  599W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  72, 410N,  566W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC,  96, 386N,  505W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, GPCC, 120, 358N,  453W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  12, 398N,  688W,  68,   21,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  24, 411N,  690W,  68,   54,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  36, 401N,  678W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  48, 400N,  638W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  60, 407N,  599W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  72, 410N,  566W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN,  96, 386N,  505W,  68,   89,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCN, 120, 358N,  453W,  68,  156,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCX,   0, 366N,  711W,  70,    0,   , 320,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, TR, TVCX,  12, 398N,  687W,  70,   36,   , 342,    ,   33,   40,    2,    0, 
AL, 21, 2021102606, TR, TVCX,  24, 411N,  689W,  70,   71,   , 357,    ,   54,   95,    5,   -1, 
AL, 21, 2021102606, TR, TVCX,  36, 400N,  681W,  70,   92,   , 200,    ,   65,  130,    8,   -5, 
AL, 21, 2021102606, TR, TVCX,  48, 396N,  637W,  70,  106,   , 274,    ,   79,  144,   13,  -10, 
AL, 21, 2021102606, TR, TVCX,  72, 408N,  574W,  70,  111,   , 200,    ,  125,   99,   20,  -19, 
AL, 21, 2021102606, TR, TVCX,  96, 382N,  515W,  70,  129,   , 207,    ,  166,  101,   18,  -32, 
AL, 21, 2021102606, TR, TVCX, 120, 352N,  464W,  70,  171,   , 211,    ,  267,  110,    0,  -65, 
AL, 21, 2021102606, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 21, 2021102606, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102606, WR, RVCN,   0, 366N,  711W,  68, 240, 34,   16, 
AL, 21, 2021102606, WR, RVCN,  12, 398N,  688W,  68, 178, 34,   53, 
AL, 21, 2021102606, WR, RVCN,  24, 411N,  690W,  68, 210, 34,   33, 
AL, 21, 2021102606, WR, RVCN,  36, 401N,  678W,  68, 243, 34,   48, 
AL, 21, 2021102606, WR, RVCN,  48, 400N,  638W,  68, 250, 34,   35, 
AL, 21, 2021102606, WR, RVCN,  60, 407N,  599W,  68, 250, 34,   45, 
AL, 21, 2021102606, WR, RVCN,  72, 410N,  566W,  68, 150, 34,   49, 
AL, 21, 2021102606, WR, RVCN,  84, 402N,  538W,  68, 150, 34,   49, 
AL, 21, 2021102606, WR, RVCN,  96, 386N,  505W,  68,  70, 34,   72, 
AL, 21, 2021102606, WR, RVCN, 108, 370N,  475W,  68,   0, 34,    5, 
AL, 21, 2021102606, WR, RVCN, 120, 358N,  453W,  68,   0, 34,    5, 
AL, 21, 2021102606, WR, RVCN, 132, 347N,  434W,  68,   0, 34,    5, 
AL, 21, 2021102606, WR, RVCN, 144, 352N,  422W,  68,   0, 34,    5, 
AL, 21, 2021102606, WR, RVCN, 156, 349N,  417W,  68,   0, 34,    5, 
AL, 21, 2021102606, WR, RVCN, 168, 349N,  410W,  68,   0, 34,    5, 
AL, 21, 2021102612, IN, IVCN,  12,     ,      ,  68,  52,   ,    5, 
AL, 21, 2021102612, IN, IVCN,  24,     ,      ,  68,  46,   ,    7, 
AL, 21, 2021102612, IN, IVCN,  36,     ,      ,  68,  45,   ,    9, 
AL, 21, 2021102612, IN, IVCN,  48,     ,      ,  68,  42,   ,    9, 
AL, 21, 2021102612, IN, IVCN,  60,     ,      ,  68,  38,   ,    9, 
AL, 21, 2021102612, IN, IVCN,  72,     ,      ,  68,  34,   ,   11, 
AL, 21, 2021102612, IN, IVCN,  96,     ,      ,  68,  35,   ,   10, 
AL, 21, 2021102612, IN, IVCN, 120,     ,      ,  68,  34,   ,   10, 
AL, 21, 2021102612, RI, EIOB,  12, 373N,  688W,   0,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, EIOB,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOB,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOB,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOB,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOB,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, EIOB,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, EIOB,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, EIOC,  12, 373N,  688W,   2,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, EIOC,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOC,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOC,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOC,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOC,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, EIOC,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, EIOC,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, EIOD,  12, 373N,  688W,   5,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, EIOD,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOD,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOD,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOD,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOD,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, EIOD,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, EIOD,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, EIOL,  12, 373N,  688W,   0,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, EIOL,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOL,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOL,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOL,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, EIOL,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, EIOL,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, EIOL,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, RIOB,  12, 373N,  688W,   0,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, RIOB,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOB,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOB,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOB,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOB,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, RIOB,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, RIOB,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, RIOC,  12, 373N,  688W,   2,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, RIOC,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOC,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOC,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOC,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOC,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, RIOC,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, RIOC,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, RIOD,  12, 373N,  688W,   5,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, RIOD,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOD,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOD,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOD,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOD,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, RIOD,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, RIOD,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, RI, RIOL,  12, 373N,  688W,   0,  20,  70,    ,            0,           12, 
AL, 21, 2021102612, RI, RIOL,  24, 373N,  688W,   0,  25,  75,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOL,  24, 373N,  688W,   0,  30,  80,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOL,  24, 373N,  688W,   0,  35,  85,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOL,  24, 373N,  688W,   0,  40,  90,    ,            0,           24, 
AL, 21, 2021102612, RI, RIOL,  36, 373N,  688W,   0,  45,  95,    ,            0,           36, 
AL, 21, 2021102612, RI, RIOL,  48, 373N,  688W,   0,  55, 105,    ,            0,           48, 
AL, 21, 2021102612, RI, RIOL,  72, 373N,  688W,   0,  65, 115,    ,            0,           72, 
AL, 21, 2021102612, TR, GPCC,  12, 396N,  683W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  24, 395N,  681W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  36, 389N,  652W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  48, 394N,  610W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  60, 400N,  576W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  72, 397N,  544W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC,  96, 375N,  468W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC, 120, 345N,  421W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 21, 2021102612, TR, GPCC, 144, 318N,  396W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
