AL, 14, 2021091218, RI, RIOL,  72, 223N,  953W,   1,  65, 100,    ,            0,           72, 
AL, 14, 2021091218, TR, GPCC,  12, 245N,  966W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  24, 269N,  973W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  36, 288N,  974W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  48, 303N,  969W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  60, 311N,  962W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  72, 313N,  958W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC,  96, 317N,  954W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC, 120, 338N,  947W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, GPCC, 144, 359N,  940W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  12, 245N,  966W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  24, 269N,  973W,  68,   44,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  36, 288N,  974W,  68,   67,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  48, 303N,  969W,  68,   96,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  60, 311N,  962W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  72, 313N,  958W,  68,  150,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN,  96, 317N,  954W,  68,  179,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN, 120, 338N,  947W,  68,  199,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCN, 144, 359N,  940W,  68,  247,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCX,   0, 223N,  954W,  70,    0,   ,  32,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, TR, TVCX,  12, 245N,  965W,  70,   40,   ,  21,    ,   38,   44,    2,    0, 
AL, 14, 2021091218, TR, TVCX,  24, 270N,  972W,  70,   61,   ,   5,    ,   61,   61,    5,   -1, 
AL, 14, 2021091218, TR, TVCX,  36, 288N,  971W,  70,   87,   , 353,    ,   67,  114,    8,   -5, 
AL, 14, 2021091218, TR, TVCX,  48, 301N,  965W,  70,  118,   , 333,    ,   81,  173,   13,  -10, 
AL, 14, 2021091218, TR, TVCX,  72, 307N,  956W,  70,  180,   , 278,    ,  123,  262,   20,  -19, 
AL, 14, 2021091218, TR, TVCX,  96, 314N,  944W,  70,  236,   , 338,    ,  173,  324,   18,  -32, 
AL, 14, 2021091218, TR, TVCX, 120, 335N,  935W,  70,  316,   , 342,    ,  244,  409,    0,  -65, 
AL, 14, 2021091218, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 14, 2021091218, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091218, WR, RVCN,   0, 223N,  954W,  68,   0, 34,    0, 
AL, 14, 2021091218, WR, RVCN,  12, 245N,  965W,  68,  43, 34,   44, 
AL, 14, 2021091218, WR, RVCN,  24, 270N,  972W,  68,  70, 34,   27, 
AL, 14, 2021091218, WR, RVCN,  36, 290N,  972W,  68,  73, 34,   19, 
AL, 14, 2021091218, WR, RVCN,  48, 306N,  966W,  68,  50, 34,   39, 
AL, 14, 2021091218, WR, RVCN,  60, 315N,  959W,  68,  50, 34,   17, 
AL, 14, 2021091218, WR, RVCN,  72, 317N,  954W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN,  84, 317N,  951W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN,  96, 321N,  949W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN, 108, 331N,  946W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN, 120, 344N,  943W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN, 132, 360N,  942W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN, 144, 370N,  937W,  68,   0, 34,    5, 
AL, 14, 2021091218, WR, RVCN, 156, 347N,  954W,  68,   0, 34,    5, 
AL, 14, 2021091300, IN, ICON,  12,     ,      ,  68,  48,   ,    5, 
AL, 14, 2021091300, IN, ICON,  24,     ,      ,  68,  48,   ,    8, 
AL, 14, 2021091300, IN, ICON,  36,     ,      ,  68,  38,   ,    8, 
AL, 14, 2021091300, IN, ICON,  48,     ,      ,  68,  30,   ,    7, 
AL, 14, 2021091300, IN, ICON,  60,     ,      ,  68,  27,   ,    8, 
AL, 14, 2021091300, IN, ICON,  72,     ,      ,  68,  25,   ,    9, 
AL, 14, 2021091300, IN, ICON,  96,     ,      ,  68,  21,   ,   11, 
AL, 14, 2021091300, IN, IVCN,  12,     ,      ,  68,  49,   ,    5, 
AL, 14, 2021091300, IN, IVCN,  24,     ,      ,  68,  50,   ,    8, 
AL, 14, 2021091300, IN, IVCN,  36,     ,      ,  68,  41,   ,    8, 
AL, 14, 2021091300, IN, IVCN,  48,     ,      ,  68,  31,   ,    8, 
AL, 14, 2021091300, IN, IVCN,  60,     ,      ,  68,  26,   ,    8, 
AL, 14, 2021091300, IN, IVCN,  72,     ,      ,  68,  23,   ,    9, 
AL, 14, 2021091300, IN, IVCN,  96,     ,      ,  68,  20,   ,   11, 
AL, 14, 2021091300, IN, IVCN, 120,     ,      ,  68,  18,   ,   11, 
AL, 14, 2021091300, RI, DTOP,  12, 240N,  960W,   4,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, DTOP,  24, 240N,  960W,   3,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, DTOP,  24, 240N,  960W,   2,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, DTOP,  24, 240N,  960W,   0,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, DTOP,  24, 240N,  960W,   0,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, DTOP,  36, 240N,  960W,   0,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, DTOP,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, DTOP,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, DTPE,  12, 240N,  960W,   3,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, DTPE,  24, 240N,  960W,   2,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, DTPE,  24, 240N,  960W,   1,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, DTPE,  24, 240N,  960W,   0,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, DTPE,  24, 240N,  960W,   0,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, DTPE,  36, 240N,  960W,   0,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, DTPE,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, DTPE,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, EIOB,  12, 240N,  960W,   1,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, EIOB,  24, 240N,  960W,   0,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOB,  24, 240N,  960W,   0,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOB,  24, 240N,  960W,   0,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOB,  24, 240N,  960W,   0,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOB,  36, 240N,  960W,   0,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, EIOB,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, EIOB,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, EIOC,  12, 240N,  960W,   3,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, EIOC,  24, 240N,  960W,  10,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOC,  24, 240N,  960W,   5,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOC,  24, 240N,  960W,   4,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOC,  24, 240N,  960W,   2,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOC,  36, 240N,  960W,   2,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, EIOC,  48, 240N,  960W,   1,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, EIOC,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, EIOD,  12, 240N,  960W,   4,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, EIOD,  24, 240N,  960W,  11,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOD,  24, 240N,  960W,   7,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOD,  24, 240N,  960W,   6,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOD,  24, 240N,  960W,   4,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOD,  36, 240N,  960W,   0,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, EIOD,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, EIOD,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, EIOL,  12, 240N,  960W,   4,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, EIOL,  24, 240N,  960W,  18,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOL,  24, 240N,  960W,   8,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOL,  24, 240N,  960W,   6,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOL,  24, 240N,  960W,   3,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, EIOL,  36, 240N,  960W,   6,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, EIOL,  48, 240N,  960W,   3,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, EIOL,  72, 240N,  960W,   1,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, RIOB,  12, 240N,  960W,   1,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, RIOB,  24, 240N,  960W,   0,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOB,  24, 240N,  960W,   0,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOB,  24, 240N,  960W,   0,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOB,  24, 240N,  960W,   0,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOB,  36, 240N,  960W,   0,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, RIOB,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, RIOB,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, RIOC,  12, 240N,  960W,   3,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, RIOC,  24, 240N,  960W,  11,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOC,  24, 240N,  960W,   6,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOC,  24, 240N,  960W,   4,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOC,  24, 240N,  960W,   2,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOC,  36, 240N,  960W,   4,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, RIOC,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, RIOC,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, RIOD,  12, 240N,  960W,   4,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, RIOD,  24, 240N,  960W,  14,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOD,  24, 240N,  960W,   9,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOD,  24, 240N,  960W,   7,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOD,  24, 240N,  960W,   5,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOD,  36, 240N,  960W,   8,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, RIOD,  48, 240N,  960W,   0,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, RIOD,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, RI, RIOL,  12, 240N,  960W,   4,  20,  60,    ,            0,           12, 
AL, 14, 2021091300, RI, RIOL,  24, 240N,  960W,  18,  25,  65,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOL,  24, 240N,  960W,   8,  30,  70,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOL,  24, 240N,  960W,   6,  35,  75,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOL,  24, 240N,  960W,   2,  40,  80,    ,            0,           24, 
AL, 14, 2021091300, RI, RIOL,  36, 240N,  960W,   4,  45,  85,    ,            0,           36, 
AL, 14, 2021091300, RI, RIOL,  48, 240N,  960W,   1,  55,  95,    ,            0,           48, 
AL, 14, 2021091300, RI, RIOL,  72, 240N,  960W,   0,  65, 105,    ,            0,           72, 
AL, 14, 2021091300, TR, GPCC,  12, 262N,  968W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  24, 284N,  969W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  36, 301N,  964W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  48, 313N,  956W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  60, 318N,  947W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  72, 320N,  939W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC,  96, 332N,  929W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC, 120, 363N,  916W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, GPCC, 144, 367N,  933W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  12, 262N,  968W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  24, 284N,  969W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  36, 301N,  964W,  68,   98,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  48, 313N,  956W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  60, 318N,  947W,  68,  173,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  72, 320N,  939W,  68,  201,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN,  96, 332N,  929W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN, 120, 363N,  916W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCN, 144, 367N,  933W,  68,  256,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCX,   0, 240N,  960W,  70,    0,   ,  26,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, TR, TVCX,  12, 262N,  967W,  70,   38,   ,   5,    ,   39,   37,    2,    0, 
AL, 14, 2021091300, TR, TVCX,  24, 284N,  968W,  70,   62,   , 353,    ,   69,   56,    5,   -1, 
AL, 14, 2021091300, TR, TVCX,  36, 300N,  962W,  70,   93,   , 337,    ,   76,  115,    8,   -5, 
AL, 14, 2021091300, TR, TVCX,  48, 310N,  953W,  70,  127,   , 310,    ,   85,  191,   13,  -10, 
AL, 14, 2021091300, TR, TVCX,  72, 313N,  936W,  70,  206,   , 289,    ,  113,  378,   20,  -19, 
AL, 14, 2021091300, TR, TVCX,  96, 329N,  919W,  70,  261,   , 337,    ,  204,  335,   18,  -32, 
AL, 14, 2021091300, TR, TVCX, 120, 358N,  904W,  70,  349,   , 332,    ,  279,  438,    0,  -65, 
AL, 14, 2021091300, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 14, 2021091300, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 14, 2021091300, WR, RVCN,   0, 240N,  960W,  68, 100, 34,   16, 
AL, 14, 2021091300, WR, RVCN,  12, 262N,  967W,  68,  58, 34,   41, 
AL, 14, 2021091300, WR, RVCN,  24, 285N,  967W,  68,  75, 34,   30, 
AL, 14, 2021091300, WR, RVCN,  36, 302N,  961W,  68,  53, 34,   34, 
AL, 14, 2021091300, WR, RVCN,  48, 315N,  951W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN,  60, 320N,  941W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN,  72, 322N,  931W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN,  84, 327N,  925W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN,  96, 337N,  920W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN, 108, 354N,  915W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN, 120, 371N,  907W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN, 132, 388N,  900W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN, 144, 378N,  929W,  68,   0, 34,    5, 
AL, 14, 2021091300, WR, RVCN, 156, 357N,  949W,  68,   0, 34,    5, 
AL, 14, 2021091306, IN, ICON,  12,     ,      ,  68,  60,   ,    5, 
AL, 14, 2021091306, IN, ICON,  24,     ,      ,  68,  51,   ,    8, 
AL, 14, 2021091306, IN, ICON,  36,     ,      ,  68,  37,   ,    8, 
AL, 14, 2021091306, IN, ICON,  48,     ,      ,  68,  31,   ,    6, 
AL, 14, 2021091306, IN, ICON,  60,     ,      ,  68,  28,   ,    7, 
AL, 14, 2021091306, IN, ICON,  72,     ,      ,  68,  25,   ,    8, 
AL, 14, 2021091306, IN, ICON,  96,     ,      ,  68,  21,   ,   10, 
AL, 14, 2021091306, IN, IVCN,  12,     ,      ,  68,  60,   ,    5, 
AL, 14, 2021091306, IN, IVCN,  24,     ,      ,  68,  53,   ,    8, 
AL, 14, 2021091306, IN, IVCN,  36,     ,      ,  68,  38,   ,    8, 
AL, 14, 2021091306, IN, IVCN,  48,     ,      ,  68,  30,   ,    6, 
AL, 14, 2021091306, IN, IVCN,  60,     ,      ,  68,  26,   ,    7, 
AL, 14, 2021091306, IN, IVCN,  72,     ,      ,  68,  22,   ,    9, 
AL, 14, 2021091306, IN, IVCN,  96,     ,      ,  68,  17,   ,   11, 
AL, 14, 2021091306, IN, IVCN, 120,     ,      ,  68,  15,   ,   11, 
AL, 14, 2021091306, RI, DTOP,  12, 251N,  965W,   9,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, DTOP,  24, 251N,  965W,   1,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, DTOP,  24, 251N,  965W,   1,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, DTOP,  24, 251N,  965W,   0,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, DTOP,  24, 251N,  965W,   0,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, DTOP,  36, 251N,  965W,   0,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, DTOP,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, DTOP,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, DTPE,  12, 251N,  965W,   8,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, DTPE,  24, 251N,  965W,   1,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, DTPE,  24, 251N,  965W,   0,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, DTPE,  24, 251N,  965W,   0,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, DTPE,  24, 251N,  965W,   0,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, DTPE,  36, 251N,  965W,   0,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, DTPE,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, DTPE,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, EIOB,  12, 251N,  965W,   6,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, EIOB,  24, 251N,  965W,   0,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOB,  24, 251N,  965W,   0,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOB,  24, 251N,  965W,   0,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOB,  24, 251N,  965W,   0,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOB,  36, 251N,  965W,   0,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, EIOB,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, EIOB,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, EIOC,  12, 251N,  965W,   5,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, EIOC,  24, 251N,  965W,   9,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOC,  24, 251N,  965W,   5,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOC,  24, 251N,  965W,   4,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOC,  24, 251N,  965W,   2,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOC,  36, 251N,  965W,   2,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, EIOC,  48, 251N,  965W,   1,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, EIOC,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, EIOD,  12, 251N,  965W,   5,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, EIOD,  24, 251N,  965W,  11,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOD,  24, 251N,  965W,   7,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOD,  24, 251N,  965W,   7,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOD,  24, 251N,  965W,   4,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOD,  36, 251N,  965W,   0,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, EIOD,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, EIOD,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, EIOL,  12, 251N,  965W,   5,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, EIOL,  24, 251N,  965W,  14,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOL,  24, 251N,  965W,   6,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOL,  24, 251N,  965W,   5,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOL,  24, 251N,  965W,   2,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, EIOL,  36, 251N,  965W,   5,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, EIOL,  48, 251N,  965W,   3,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, EIOL,  72, 251N,  965W,   1,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, RIOB,  12, 251N,  965W,   6,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, RIOB,  24, 251N,  965W,   0,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOB,  24, 251N,  965W,   0,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOB,  24, 251N,  965W,   0,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOB,  24, 251N,  965W,   0,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOB,  36, 251N,  965W,   0,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, RIOB,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, RIOB,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, RIOC,  12, 251N,  965W,   5,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, RIOC,  24, 251N,  965W,   9,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOC,  24, 251N,  965W,   5,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOC,  24, 251N,  965W,   4,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOC,  24, 251N,  965W,   2,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOC,  36, 251N,  965W,   4,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, RIOC,  48, 251N,  965W,   1,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, RIOC,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, RIOD,  12, 251N,  965W,   5,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, RIOD,  24, 251N,  965W,  13,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOD,  24, 251N,  965W,   8,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOD,  24, 251N,  965W,   7,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOD,  24, 251N,  965W,   5,  40,  90,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOD,  36, 251N,  965W,   8,  45,  95,    ,            0,           36, 
AL, 14, 2021091306, RI, RIOD,  48, 251N,  965W,   0,  55, 105,    ,            0,           48, 
AL, 14, 2021091306, RI, RIOD,  72, 251N,  965W,   0,  65, 115,    ,            0,           72, 
AL, 14, 2021091306, RI, RIOL,  12, 251N,  965W,   4,  20,  70,    ,            0,           12, 
AL, 14, 2021091306, RI, RIOL,  24, 251N,  965W,  15,  25,  75,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOL,  24, 251N,  965W,   7,  30,  80,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOL,  24, 251N,  965W,   5,  35,  85,    ,            0,           24, 
AL, 14, 2021091306, RI, RIOL,  24, 251N,  965W,   2,  40,  90,    ,            0,           24, 
