EP, 13, 2021082218, TR, TVCN,  60, 200N, 1200W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082218, TR, TVCN,  72, 196N, 1220W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082218, TR, TVCN,  96, 191N, 1264W,  68,  119,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082218, TR, TVCN, 120, 177N, 1311W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082218, TR, TVCN, 144, 136N, 1351W,  68,  228,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082218, WR, RVCN,   0, 193N, 1076W,  68,   0, 34,    0, 
EP, 13, 2021082218, WR, RVCN,  12, 201N, 1104W,  68,  15, 34,   18, 
EP, 13, 2021082218, WR, RVCN,  24, 203N, 1136W,  68,  18, 34,   21, 
EP, 13, 2021082218, WR, RVCN,  36, 200N, 1161W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN,  48, 196N, 1182W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN,  60, 195N, 1201W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN,  72, 195N, 1220W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN,  84, 194N, 1241W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN,  96, 191N, 1263W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN, 108, 185N, 1285W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN, 120, 176N, 1306W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN, 132, 164N, 1324W,  68,   0, 34,    5, 
EP, 13, 2021082218, WR, RVCN, 144, 124N, 1314W,  68,   0, 34,    5, 
EP, 13, 2021082300, IN, ICON,  12,     ,      ,  68,  35,   ,    5, 
EP, 13, 2021082300, IN, ICON,  24,     ,      ,  68,  32,   ,    8, 
EP, 13, 2021082300, IN, ICON,  36,     ,      ,  68,  28,   ,    9, 
EP, 13, 2021082300, IN, ICON,  48,     ,      ,  68,  25,   ,    9, 
EP, 13, 2021082300, IN, ICON,  60,     ,      ,  68,  22,   ,   10, 
EP, 13, 2021082300, IN, ICON,  72,     ,      ,  68,  20,   ,   11, 
EP, 13, 2021082300, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
EP, 13, 2021082300, IN, IVCN,  24,     ,      ,  68,  31,   ,    8, 
EP, 13, 2021082300, IN, IVCN,  36,     ,      ,  68,  27,   ,    9, 
EP, 13, 2021082300, IN, IVCN,  48,     ,      ,  68,  25,   ,    9, 
EP, 13, 2021082300, IN, IVCN,  60,     ,      ,  68,  22,   ,   10, 
EP, 13, 2021082300, IN, IVCN,  72,     ,      ,  68,  20,   ,   11, 
EP, 13, 2021082300, IN, IVCN,  96,     ,      ,  68,  20,   ,    7, 
EP, 13, 2021082300, IN, IVCN, 120,     ,      ,  68,  18,   ,    6, 
EP, 13, 2021082300, RI, DTOP,  12, 199N, 1094W,   0,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, DTOP,  24, 199N, 1094W,   1,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, DTOP,  24, 199N, 1094W,   0,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, DTOP,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, DTOP,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, DTOP,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, DTOP,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, DTOP,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, DTPE,  12, 199N, 1094W,   0,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, DTPE,  24, 199N, 1094W,   1,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, DTPE,  24, 199N, 1094W,   0,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, DTPE,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, DTPE,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, DTPE,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, DTPE,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, DTPE,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, EIOB,  12, 199N, 1094W,   0,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, EIOB,  24, 199N, 1094W,   0,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOB,  24, 199N, 1094W,   0,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOB,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOB,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOB,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, EIOB,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, EIOB,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, EIOC,  12, 199N, 1094W,   2,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, EIOC,  24, 199N, 1094W,   5,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOC,  24, 199N, 1094W,   5,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOC,  24, 199N, 1094W,   4,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOC,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOC,  36, 199N, 1094W,   4,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, EIOC,  48, 199N, 1094W,   3,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, EIOC,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, EIOD,  12, 199N, 1094W,   5,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, EIOD,  24, 199N, 1094W,  14,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOD,  24, 199N, 1094W,  12,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOD,  24, 199N, 1094W,  11,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOD,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOD,  36, 199N, 1094W,  11,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, EIOD,  48, 199N, 1094W,  10,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, EIOD,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, EIOL,  12, 199N, 1094W,   1,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, EIOL,  24, 199N, 1094W,   3,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOL,  24, 199N, 1094W,   2,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOL,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOL,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, EIOL,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, EIOL,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, EIOL,  72, 199N, 1094W,   1,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, RIOB,  12, 199N, 1094W,   0,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, RIOB,  24, 199N, 1094W,   0,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOB,  24, 199N, 1094W,   0,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOB,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOB,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOB,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, RIOB,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, RIOB,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, RIOC,  12, 199N, 1094W,   2,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, RIOC,  24, 199N, 1094W,   6,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOC,  24, 199N, 1094W,   5,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOC,  24, 199N, 1094W,   4,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOC,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOC,  36, 199N, 1094W,   4,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, RIOC,  48, 199N, 1094W,   3,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, RIOC,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, RIOD,  12, 199N, 1094W,   6,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, RIOD,  24, 199N, 1094W,  15,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOD,  24, 199N, 1094W,  13,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOD,  24, 199N, 1094W,  12,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOD,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOD,  36, 199N, 1094W,  11,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, RIOD,  48, 199N, 1094W,  10,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, RIOD,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, RI, RIOL,  12, 199N, 1094W,   1,  20,  50,    ,            0,           12, 
EP, 13, 2021082300, RI, RIOL,  24, 199N, 1094W,   4,  25,  55,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOL,  24, 199N, 1094W,   2,  30,  60,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOL,  24, 199N, 1094W,   0,  35,  65,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOL,  24, 199N, 1094W,   0,  40,  70,    ,            0,           24, 
EP, 13, 2021082300, RI, RIOL,  36, 199N, 1094W,   0,  45,  75,    ,            0,           36, 
EP, 13, 2021082300, RI, RIOL,  48, 199N, 1094W,   0,  55,  85,    ,            0,           48, 
EP, 13, 2021082300, RI, RIOL,  72, 199N, 1094W,   0,  65,  95,    ,            0,           72, 
EP, 13, 2021082300, TR, GPCC,  12, 206N, 1123W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  24, 210N, 1151W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  36, 209N, 1175W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  48, 206N, 1194W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  60, 205N, 1211W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  72, 202N, 1231W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC,  96, 193N, 1274W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC, 120, 176N, 1318W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, GPCC, 144, 145N, 1352W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  12, 206N, 1123W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  24, 210N, 1151W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  36, 209N, 1175W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  48, 206N, 1194W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  60, 205N, 1211W,  68,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  72, 202N, 1231W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN,  96, 193N, 1274W,  68,  123,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN, 120, 176N, 1318W,  68,  178,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, TR, TVCN, 144, 145N, 1352W,  68,  267,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082300, WR, RVCN,   0, 199N, 1094W,  68,   0, 34,    0, 
EP, 13, 2021082300, WR, RVCN,  12, 206N, 1122W,  68,  13, 34,   17, 
EP, 13, 2021082300, WR, RVCN,  24, 210N, 1151W,  68,  10, 34,   15, 
EP, 13, 2021082300, WR, RVCN,  36, 208N, 1176W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN,  48, 205N, 1196W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN,  60, 204N, 1213W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN,  72, 204N, 1230W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN,  84, 202N, 1249W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN,  96, 198N, 1271W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 108, 190N, 1292W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 120, 180N, 1311W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 132, 167N, 1326W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 144, 148N, 1296W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 156, 149N, 1278W,  68,   0, 34,    5, 
EP, 13, 2021082300, WR, RVCN, 168, 149N, 1260W,  68,   0, 34,    5, 
EP, 13, 2021082306, GN, OFCL,   0,     ,      , 100,    0,    , genesis, 2021082306, ep132021,  1, 019, 
EP, 13, 2021082306, IN, ICON,  12,     ,      ,  68,  37,   ,    6, 
EP, 13, 2021082306, IN, ICON,  24,     ,      ,  68,  35,   ,    8, 
EP, 13, 2021082306, IN, ICON,  36,     ,      ,  68,  32,   ,    9, 
EP, 13, 2021082306, IN, ICON,  48,     ,      ,  68,  29,   ,   10, 
EP, 13, 2021082306, IN, ICON,  60,     ,      ,  68,  27,   ,   10, 
EP, 13, 2021082306, IN, ICON,  72,     ,      ,  68,  24,   ,   12, 
EP, 13, 2021082306, IN, ICON,  96,     ,      ,  68,  20,   ,    7, 
EP, 13, 2021082306, IN, IVCN,  12,     ,      ,  68,  37,   ,    6, 
EP, 13, 2021082306, IN, IVCN,  24,     ,      ,  68,  34,   ,    8, 
EP, 13, 2021082306, IN, IVCN,  36,     ,      ,  68,  31,   ,    9, 
EP, 13, 2021082306, IN, IVCN,  48,     ,      ,  68,  28,   ,    9, 
EP, 13, 2021082306, IN, IVCN,  60,     ,      ,  68,  26,   ,   10, 
EP, 13, 2021082306, IN, IVCN,  72,     ,      ,  68,  24,   ,   11, 
EP, 13, 2021082306, IN, IVCN,  96,     ,      ,  68,  21,   ,    7, 
EP, 13, 2021082306, IN, IVCN, 120,     ,      ,  68,  22,   ,    6, 
EP, 13, 2021082306, RI, DTOP,  12, 199N, 1103W,   1,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, DTOP,  24, 199N, 1103W,   3,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, DTOP,  24, 199N, 1103W,   2,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, DTOP,  24, 199N, 1103W,   2,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, DTOP,  24, 199N, 1103W,   1,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, DTOP,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, DTOP,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, DTOP,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, DTPE,  12, 199N, 1103W,   1,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, DTPE,  24, 199N, 1103W,   3,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, DTPE,  24, 199N, 1103W,   2,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, DTPE,  24, 199N, 1103W,   2,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, DTPE,  24, 199N, 1103W,   1,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, DTPE,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, DTPE,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, DTPE,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, EIOB,  12, 199N, 1103W,   0,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, EIOB,  24, 199N, 1103W,   0,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOB,  24, 199N, 1103W,   0,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOB,  24, 199N, 1103W,   0,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOB,  24, 199N, 1103W,   0,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOB,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, EIOB,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, EIOB,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, EIOC,  12, 199N, 1103W,   2,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, EIOC,  24, 199N, 1103W,   6,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOC,  24, 199N, 1103W,   5,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOC,  24, 199N, 1103W,   4,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOC,  24, 199N, 1103W,   2,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOC,  36, 199N, 1103W,   4,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, EIOC,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, EIOC,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, EIOD,  12, 199N, 1103W,   6,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, EIOD,  24, 199N, 1103W,  15,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOD,  24, 199N, 1103W,  13,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOD,  24, 199N, 1103W,  12,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOD,  24, 199N, 1103W,   7,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOD,  36, 199N, 1103W,  12,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, EIOD,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, EIOD,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, EIOL,  12, 199N, 1103W,   1,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, EIOL,  24, 199N, 1103W,   2,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOL,  24, 199N, 1103W,   1,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOL,  24, 199N, 1103W,   0,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOL,  24, 199N, 1103W,   0,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, EIOL,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, EIOL,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, EIOL,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, RIOB,  12, 199N, 1103W,   0,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, RIOB,  24, 199N, 1103W,   0,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOB,  24, 199N, 1103W,   0,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOB,  24, 199N, 1103W,   0,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOB,  24, 199N, 1103W,   0,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOB,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, RIOB,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, RIOB,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, RIOC,  12, 199N, 1103W,   3,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, RIOC,  24, 199N, 1103W,   6,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOC,  24, 199N, 1103W,   6,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOC,  24, 199N, 1103W,   5,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOC,  24, 199N, 1103W,   3,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOC,  36, 199N, 1103W,   4,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, RIOC,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, RIOC,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, RIOD,  12, 199N, 1103W,   8,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, RIOD,  24, 199N, 1103W,  16,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOD,  24, 199N, 1103W,  15,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOD,  24, 199N, 1103W,  13,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOD,  24, 199N, 1103W,   8,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOD,  36, 199N, 1103W,  13,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, RIOD,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, RIOD,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, RI, RIOL,  12, 199N, 1103W,   1,  20,  55,    ,            0,           12, 
EP, 13, 2021082306, RI, RIOL,  24, 199N, 1103W,   3,  25,  60,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOL,  24, 199N, 1103W,   2,  30,  65,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOL,  24, 199N, 1103W,   0,  35,  70,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOL,  24, 199N, 1103W,   0,  40,  75,    ,            0,           24, 
EP, 13, 2021082306, RI, RIOL,  36, 199N, 1103W,   0,  45,  80,    ,            0,           36, 
EP, 13, 2021082306, RI, RIOL,  48, 199N, 1103W,   0,  55,  90,    ,            0,           48, 
EP, 13, 2021082306, RI, RIOL,  72, 199N, 1103W,   0,  65, 100,    ,            0,           72, 
EP, 13, 2021082306, TR, GPCC,  12, 204N, 1132W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  24, 204N, 1159W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  36, 202N, 1182W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  48, 201N, 1202W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  60, 200N, 1221W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  72, 198N, 1241W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC,  96, 187N, 1290W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC, 120, 168N, 1338W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC, 144, 158N, 1384W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, GPCC, 168, 147N, 1406W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  12, 204N, 1132W,  68,   26,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  24, 204N, 1159W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  36, 202N, 1182W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  48, 201N, 1202W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  60, 200N, 1221W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  72, 198N, 1241W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN,  96, 187N, 1290W,  68,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN, 120, 168N, 1338W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN, 144, 158N, 1384W,  68,  158,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, TR, TVCN, 168, 147N, 1406W,  68,  191,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082306, WR, RVCN,   0, 199N, 1103W,  68,   0, 34,    0, 
EP, 13, 2021082306, WR, RVCN,  12, 204N, 1132W,  68,  33, 34,   22, 
EP, 13, 2021082306, WR, RVCN,  24, 204N, 1160W,  68,  23, 34,   23, 
EP, 13, 2021082306, WR, RVCN,  36, 201N, 1183W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN,  48, 200N, 1202W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN,  60, 199N, 1221W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN,  72, 197N, 1242W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN,  84, 194N, 1265W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN,  96, 187N, 1290W,  68,   0, 34,    5, 
EP, 13, 2021082306, WR, RVCN, 108, 178N, 1316W,  68,   0, 34,    5, 
