AL, 03, 2021061418, RI, EIOD,  24, 200N,  945W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOD,  24, 200N,  945W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOD,  24, 200N,  945W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOD,  36, 200N,  945W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, EIOD,  48, 200N,  945W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, EIOD,  72, 200N,  945W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, RI, EIOL,  12, 200N,  945W,   3,  20,  40,    ,            0,           12, 
AL, 03, 2021061418, RI, EIOL,  24, 200N,  945W,  12,  25,  45,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOL,  24, 200N,  945W,   8,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOL,  24, 200N,  945W,   4,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOL,  24, 200N,  945W,   1,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, EIOL,  36, 200N,  945W,   4,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, EIOL,  48, 200N,  945W,   8,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, EIOL,  72, 200N,  945W,  28,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, RI, RIOB,  12, 200N,  945W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061418, RI, RIOB,  24, 200N,  945W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOB,  24, 200N,  945W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOB,  24, 200N,  945W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOB,  24, 200N,  945W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOB,  36, 200N,  945W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, RIOB,  48, 200N,  945W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, RIOB,  72, 200N,  945W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, RI, RIOC,  12, 200N,  945W,   1,  20,  40,    ,            0,           12, 
AL, 03, 2021061418, RI, RIOC,  24, 200N,  945W,   3,  25,  45,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOC,  24, 200N,  945W,   3,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOC,  24, 200N,  945W,   1,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOC,  24, 200N,  945W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOC,  36, 200N,  945W,   1,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, RIOC,  48, 200N,  945W,   2,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, RIOC,  72, 200N,  945W,   6,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, RI, RIOD,  12, 200N,  945W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061418, RI, RIOD,  24, 200N,  945W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOD,  24, 200N,  945W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOD,  24, 200N,  945W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOD,  24, 200N,  945W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOD,  36, 200N,  945W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, RIOD,  48, 200N,  945W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, RIOD,  72, 200N,  945W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, RI, RIOL,  12, 200N,  945W,   3,  20,  40,    ,            0,           12, 
AL, 03, 2021061418, RI, RIOL,  24, 200N,  945W,  10,  25,  45,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOL,  24, 200N,  945W,   7,  30,  50,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOL,  24, 200N,  945W,   4,  35,  55,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOL,  24, 200N,  945W,   1,  40,  60,    ,            0,           24, 
AL, 03, 2021061418, RI, RIOL,  36, 200N,  945W,   4,  45,  65,    ,            0,           36, 
AL, 03, 2021061418, RI, RIOL,  48, 200N,  945W,   6,  55,  75,    ,            0,           48, 
AL, 03, 2021061418, RI, RIOL,  72, 200N,  945W,  17,  65,  85,    ,            0,           72, 
AL, 03, 2021061418, TR, GPCC,  12, 198N,  946W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, GPCC,  24, 191N,  949W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, GPCC,  36, 185N,  948W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, GPCC,  48, 184N,  944W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, GPCC,  60, 191N,  939W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, GPCC,  72, 202N,  933W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  12, 198N,  946W,  68,   28,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  24, 191N,  949W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  36, 185N,  948W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  48, 184N,  944W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  60, 191N,  939W,  68,   70,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCN,  72, 202N,  933W,  68,  127,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCX,   0, 200N,  945W,  70,    0,   , 114,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, TR, TVCX,  12, 198N,  947W,  70,   41,   , 154,    ,   38,   44,    2,    0, 
AL, 03, 2021061418, TR, TVCX,  24, 191N,  950W,  70,   64,   , 147,    ,   58,   71,    5,   -1, 
AL, 03, 2021061418, TR, TVCX,  36, 183N,  949W,  70,   84,   , 235,    ,   57,  127,    8,   -5, 
AL, 03, 2021061418, TR, TVCX,  48, 181N,  942W,  70,  104,   , 315,    ,   70,  155,   13,  -10, 
AL, 03, 2021061418, TR, TVCX,  72, 209N,  933W,  70,  147,   ,  91,    ,  139,  155,   20,  -19, 
AL, 03, 2021061418, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 03, 2021061418, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061418, WR, RVCN,   0, 200N,  945W,  68,   0, 34,    0, 
AL, 03, 2021061418, WR, RVCN,  12, 198N,  945W,  68,   0, 34,    5, 
AL, 03, 2021061418, WR, RVCN,  24, 193N,  949W,  68,   0, 34,    5, 
AL, 03, 2021061418, WR, RVCN,  36, 187N,  949W,  68,   0, 34,    5, 
AL, 03, 2021061418, WR, RVCN,  48, 182N,  947W,  68,   0, 34,    5, 
AL, 03, 2021061418, WR, RVCN,  60, 185N,  942W,  68,   0, 34,    5, 
AL, 03, 2021061418, WR, RVCN,  72, 188N,  938W,  68,   0, 34,    5, 
AL, 03, 2021061500, IN, IVCN,  12,     ,      ,  68,  22,   ,    4, 
AL, 03, 2021061500, IN, IVCN,  24,     ,      ,  68,  23,   ,    5, 
AL, 03, 2021061500, IN, IVCN,  36,     ,      ,  68,  24,   ,    6, 
AL, 03, 2021061500, IN, IVCN,  48,     ,      ,  68,  24,   ,    9, 
AL, 03, 2021061500, IN, IVCN,  60,     ,      ,  68,  26,   ,   11, 
AL, 03, 2021061500, IN, IVCN,  72,     ,      ,  68,  27,   ,   11, 
AL, 03, 2021061500, IN, IVCN,  96,     ,      ,  68,  27,   ,   10, 
AL, 03, 2021061500, IN, IVCN, 120,     ,      ,  68,  27,   ,    9, 
AL, 03, 2021061500, RI, EIOB,  12, 199N,  946W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, EIOB,  24, 199N,  946W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOB,  24, 199N,  946W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOB,  24, 199N,  946W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOB,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOB,  36, 199N,  946W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, EIOB,  48, 199N,  946W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, EIOB,  72, 199N,  946W,   1,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, EIOC,  12, 199N,  946W,   1,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, EIOC,  24, 199N,  946W,   2,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOC,  24, 199N,  946W,   1,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOC,  24, 199N,  946W,   1,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOC,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOC,  36, 199N,  946W,   1,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, EIOC,  48, 199N,  946W,   2,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, EIOC,  72, 199N,  946W,  10,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, EIOD,  12, 199N,  946W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, EIOD,  24, 199N,  946W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOD,  24, 199N,  946W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOD,  24, 199N,  946W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOD,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOD,  36, 199N,  946W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, EIOD,  48, 199N,  946W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, EIOD,  72, 199N,  946W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, EIOL,  12, 199N,  946W,   2,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, EIOL,  24, 199N,  946W,   6,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOL,  24, 199N,  946W,   4,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOL,  24, 199N,  946W,   2,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOL,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, EIOL,  36, 199N,  946W,   3,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, EIOL,  48, 199N,  946W,   7,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, EIOL,  72, 199N,  946W,  28,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, RIOB,  12, 199N,  946W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, RIOB,  24, 199N,  946W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOB,  24, 199N,  946W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOB,  24, 199N,  946W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOB,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOB,  36, 199N,  946W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, RIOB,  48, 199N,  946W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, RIOB,  72, 199N,  946W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, RIOC,  12, 199N,  946W,   1,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, RIOC,  24, 199N,  946W,   2,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOC,  24, 199N,  946W,   1,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOC,  24, 199N,  946W,   1,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOC,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOC,  36, 199N,  946W,   1,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, RIOC,  48, 199N,  946W,   1,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, RIOC,  72, 199N,  946W,   4,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, RIOD,  12, 199N,  946W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, RIOD,  24, 199N,  946W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOD,  24, 199N,  946W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOD,  24, 199N,  946W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOD,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOD,  36, 199N,  946W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, RIOD,  48, 199N,  946W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, RIOD,  72, 199N,  946W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, RI, RIOL,  12, 199N,  946W,   2,  20,  40,    ,            0,           12, 
AL, 03, 2021061500, RI, RIOL,  24, 199N,  946W,   5,  25,  45,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOL,  24, 199N,  946W,   3,  30,  50,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOL,  24, 199N,  946W,   2,  35,  55,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOL,  24, 199N,  946W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061500, RI, RIOL,  36, 199N,  946W,   2,  45,  65,    ,            0,           36, 
AL, 03, 2021061500, RI, RIOL,  48, 199N,  946W,   4,  55,  75,    ,            0,           48, 
AL, 03, 2021061500, RI, RIOL,  72, 199N,  946W,  12,  65,  85,    ,            0,           72, 
AL, 03, 2021061500, TR, GPCC,  12, 195N,  949W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  24, 191N,  948W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  36, 188N,  946W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  48, 189N,  942W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  60, 198N,  937W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  72, 218N,  935W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC,  96, 269N,  950W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC, 120, 304N,  933W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC, 144, 328N,  889W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, GPCC, 168, 372N,  804W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  12, 195N,  949W,  68,   32,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  24, 191N,  948W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  36, 188N,  946W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  48, 189N,  942W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  60, 198N,  937W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  72, 218N,  935W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN,  96, 269N,  950W,  68,  128,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN, 120, 304N,  933W,  68,  165,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN, 144, 328N,  889W,  68,  213,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCN, 168, 372N,  804W,  68,  218,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCX,   0, 199N,  947W,  70,    0,   , 145,    ,    0,    0,    0,    0, 
AL, 03, 2021061500, TR, TVCX,  12, 195N,  949W,  70,   43,   , 164,    ,   37,   52,    2,    0, 
AL, 03, 2021061500, TR, TVCX,  24, 190N,  948W,  70,   61,   , 256,    ,   71,   54,    5,   -1, 
AL, 03, 2021061500, TR, TVCX,  36, 186N,  947W,  70,   83,   , 241,    ,   65,  107,    8,   -5, 
AL, 03, 2021061500, TR, TVCX,  48, 187N,  940W,  70,   98,   , 302,    ,   71,  138,   13,  -10, 
AL, 03, 2021061500, TR, TVCX,  72, 221N,  929W,  70,  172,   ,  29,    ,  123,  242,   20,  -19, 
AL, 03, 2021061500, TR, TVCX,  96, 274N,  942W,  70,  186,   ,  34,    ,  146,  239,   18,  -32, 
AL, 03, 2021061500, TR, TVCX, 120, 297N,  924W,  70,  284,   , 317,    ,  216,  375,    0,  -65, 
AL, 03, 2021061500, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 03, 2021061500, WR, RVCN,   0, 199N,  947W,  68,   0, 34,    0, 
AL, 03, 2021061500, WR, RVCN,  12, 198N,  947W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  24, 199N,  947W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  36, 195N,  947W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  48, 189N,  943W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  60, 187N,  937W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  72, 198N,  931W,  68,   0, 34,    5, 
AL, 03, 2021061500, WR, RVCN,  84, 209N,  925W,  68,   0, 34,    5, 
AL, 03, 2021061506, IN, IVCN,  12,     ,      ,  68,  23,   ,    4, 
AL, 03, 2021061506, IN, IVCN,  24,     ,      ,  68,  23,   ,    5, 
AL, 03, 2021061506, IN, IVCN,  36,     ,      ,  68,  26,   ,    6, 
AL, 03, 2021061506, IN, IVCN,  48,     ,      ,  68,  26,   ,    9, 
AL, 03, 2021061506, IN, IVCN,  60,     ,      ,  68,  27,   ,   11, 
AL, 03, 2021061506, IN, IVCN,  72,     ,      ,  68,  27,   ,   11, 
AL, 03, 2021061506, IN, IVCN,  96,     ,      ,  68,  27,   ,   10, 
AL, 03, 2021061506, IN, IVCN, 120,     ,      ,  68,  27,   ,    9, 
AL, 03, 2021061506, RI, EIOB,  12, 192N,  951W,   1,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, EIOB,  24, 192N,  951W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOB,  24, 192N,  951W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOB,  24, 192N,  951W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOB,  24, 192N,  951W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOB,  36, 192N,  951W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, EIOB,  48, 192N,  951W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, EIOB,  72, 192N,  951W,   5,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, EIOC,  12, 192N,  951W,   2,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, EIOC,  24, 192N,  951W,   9,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOC,  24, 192N,  951W,   6,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOC,  24, 192N,  951W,   3,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOC,  24, 192N,  951W,   1,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOC,  36, 192N,  951W,   3,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, EIOC,  48, 192N,  951W,   8,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, EIOC,  72, 192N,  951W,  18,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, EIOD,  12, 192N,  951W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, EIOD,  24, 192N,  951W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOD,  24, 192N,  951W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOD,  24, 192N,  951W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOD,  24, 192N,  951W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOD,  36, 192N,  951W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, EIOD,  48, 192N,  951W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, EIOD,  72, 192N,  951W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, EIOL,  12, 192N,  951W,   6,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, EIOL,  24, 192N,  951W,  27,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOL,  24, 192N,  951W,  18,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOL,  24, 192N,  951W,   8,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOL,  24, 192N,  951W,   2,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, EIOL,  36, 192N,  951W,   8,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, EIOL,  48, 192N,  951W,  23,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, EIOL,  72, 192N,  951W,  47,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, RIOB,  12, 192N,  951W,   1,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, RIOB,  24, 192N,  951W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOB,  24, 192N,  951W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOB,  24, 192N,  951W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOB,  24, 192N,  951W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOB,  36, 192N,  951W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, RIOB,  48, 192N,  951W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, RIOB,  72, 192N,  951W,   3,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, RIOC,  12, 192N,  951W,   2,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, RIOC,  24, 192N,  951W,   8,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOC,  24, 192N,  951W,   6,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOC,  24, 192N,  951W,   3,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOC,  24, 192N,  951W,   1,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOC,  36, 192N,  951W,   2,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, RIOC,  48, 192N,  951W,   6,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, RIOC,  72, 192N,  951W,  13,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, RIOD,  12, 192N,  951W,   0,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, RIOD,  24, 192N,  951W,   0,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOD,  24, 192N,  951W,   0,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOD,  24, 192N,  951W,   0,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOD,  24, 192N,  951W,   0,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOD,  36, 192N,  951W,   0,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, RIOD,  48, 192N,  951W,   0,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, RIOD,  72, 192N,  951W,   0,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, RI, RIOL,  12, 192N,  951W,   6,  20,  40,    ,            0,           12, 
AL, 03, 2021061506, RI, RIOL,  24, 192N,  951W,  25,  25,  45,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOL,  24, 192N,  951W,  18,  30,  50,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOL,  24, 192N,  951W,   8,  35,  55,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOL,  24, 192N,  951W,   2,  40,  60,    ,            0,           24, 
AL, 03, 2021061506, RI, RIOL,  36, 192N,  951W,   7,  45,  65,    ,            0,           36, 
AL, 03, 2021061506, RI, RIOL,  48, 192N,  951W,  18,  55,  75,    ,            0,           48, 
AL, 03, 2021061506, RI, RIOL,  72, 192N,  951W,  35,  65,  85,    ,            0,           72, 
AL, 03, 2021061506, TR, GPCC,  12, 188N,  953W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, GPCC,  24, 184N,  955W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, GPCC,  36, 179N,  956W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, TVCN,  12, 188N,  953W,  68,   43,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, TVCN,  24, 184N,  955W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, TVCN,  36, 179N,  956W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, TVCX,   0, 192N,  951W,  70,    0,   , 158,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, TR, TVCX,  12, 188N,  953W,  70,   48,   , 151,    ,   38,   62,    2,    0, 
AL, 03, 2021061506, TR, TVCX,  24, 185N,  956W,  70,   78,   , 162,    ,   58,  105,    5,   -1, 
AL, 03, 2021061506, TR, TVCX,  36, 181N,  956W,  70,   95,   ,  91,    ,   74,  124,    8,   -5, 
AL, 03, 2021061506, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 03, 2021061506, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 03, 2021061506, WR, RVCN,   0, 192N,  951W,  68,   0, 34,    0, 
AL, 03, 2021061506, WR, RVCN,  12, 188N,  953W,  68,   0, 34,    5, 
