EP, 05, 2021062512, RI, RIOB,  24, 155N, 1021W,  64,  30,  70,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOB,  24, 155N, 1021W,  38,  35,  75,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOB,  24, 155N, 1021W,   3,  40,  80,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOB,  36, 155N, 1021W,  33,  45,  85,    ,            0,           36, 
EP, 05, 2021062512, RI, RIOB,  48, 155N, 1021W,  12,  55,  95,    ,            0,           48, 
EP, 05, 2021062512, RI, RIOB,  72, 155N, 1021W,   2,  65, 105,    ,            0,           72, 
EP, 05, 2021062512, RI, RIOC,  12, 155N, 1021W,  21,  20,  60,    ,            0,           12, 
EP, 05, 2021062512, RI, RIOC,  24, 155N, 1021W,  66,  25,  65,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOC,  24, 155N, 1021W,  63,  30,  70,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOC,  24, 155N, 1021W,  47,  35,  75,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOC,  24, 155N, 1021W,  16,  40,  80,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOC,  36, 155N, 1021W,  52,  45,  85,    ,            0,           36, 
EP, 05, 2021062512, RI, RIOC,  48, 155N, 1021W,  38,  55,  95,    ,            0,           48, 
EP, 05, 2021062512, RI, RIOC,  72, 155N, 1021W,  18,  65, 105,    ,            0,           72, 
EP, 05, 2021062512, RI, RIOD,  12, 155N, 1021W,  23,  20,  60,    ,            0,           12, 
EP, 05, 2021062512, RI, RIOD,  24, 155N, 1021W,  71,  25,  65,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOD,  24, 155N, 1021W,  61,  30,  70,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOD,  24, 155N, 1021W,  52,  35,  75,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOD,  24, 155N, 1021W,  35,  40,  80,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOD,  36, 155N, 1021W,  62,  45,  85,    ,            0,           36, 
EP, 05, 2021062512, RI, RIOD,  48, 155N, 1021W,  61,  55,  95,    ,            0,           48, 
EP, 05, 2021062512, RI, RIOD,  72, 155N, 1021W,  41,  65, 105,    ,            0,           72, 
EP, 05, 2021062512, RI, RIOL,  12, 155N, 1021W,  26,  20,  60,    ,            0,           12, 
EP, 05, 2021062512, RI, RIOL,  24, 155N, 1021W,  64,  25,  65,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOL,  24, 155N, 1021W,  64,  30,  70,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOL,  24, 155N, 1021W,  50,  35,  75,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOL,  24, 155N, 1021W,  10,  40,  80,    ,            0,           24, 
EP, 05, 2021062512, RI, RIOL,  36, 155N, 1021W,  60,  45,  85,    ,            0,           36, 
EP, 05, 2021062512, RI, RIOL,  48, 155N, 1021W,  39,  55,  95,    ,            0,           48, 
EP, 05, 2021062512, RI, RIOL,  72, 155N, 1021W,  11,  65, 105,    ,            0,           72, 
EP, 05, 2021062512, TR, GPCC,  12, 160N, 1036W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  24, 165N, 1048W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  36, 170N, 1055W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  48, 178N, 1060W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  60, 186N, 1067W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  72, 192N, 1074W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC,  96, 201N, 1087W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC, 120, 218N, 1105W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC, 144, 209N, 1118W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, GPCC, 168, 203N, 1130W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  12, 160N, 1036W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  24, 165N, 1048W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  36, 170N, 1055W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  48, 178N, 1060W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  60, 186N, 1067W,  68,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  72, 192N, 1074W,  68,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN,  96, 201N, 1087W,  68,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN, 120, 218N, 1105W,  68,  162,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN, 144, 209N, 1118W,  68,  188,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, TR, TVCN, 168, 203N, 1130W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062512, WR, RVCN,   0, 155N, 1021W,  68,  60, 34,    9, 
EP, 05, 2021062512, WR, RVCN,  12, 160N, 1036W,  68,  65, 34,   12, 
EP, 05, 2021062512, WR, RVCN,  24, 165N, 1048W,  68, 115, 34,   37, 
EP, 05, 2021062512, WR, RVCN,  36, 170N, 1055W,  68,  98, 34,   38, 
EP, 05, 2021062512, WR, RVCN,  48, 178N, 1060W,  68, 113, 34,   30, 
EP, 05, 2021062512, WR, RVCN,  60, 186N, 1067W,  68, 113, 34,   33, 
EP, 05, 2021062512, WR, RVCN,  72, 192N, 1074W,  68,  73, 34,   33, 
EP, 05, 2021062512, WR, RVCN,  84, 197N, 1080W,  68,  73, 34,   33, 
EP, 05, 2021062512, WR, RVCN,  96, 201N, 1087W,  68,  58, 34,   56, 
EP, 05, 2021062512, WR, RVCN, 108, 208N, 1095W,  68,  58, 34,   56, 
EP, 05, 2021062512, WR, RVCN, 120, 218N, 1105W,  68,  85, 34,   14, 
EP, 05, 2021062512, WR, RVCN, 132, 227N, 1115W,  68,  85, 34,   14, 
EP, 05, 2021062512, WR, RVCN, 144, 209N, 1118W,  68,   0, 34,    5, 
EP, 05, 2021062512, WR, RVCN, 156, 206N, 1124W,  68,   0, 34,    5, 
EP, 05, 2021062512, WR, RVCN, 168, 203N, 1130W,  68,   0, 34,    5, 
EP, 05, 2021062518, IN, ICON,  12,     ,      ,  68,  56,   ,    6, 
EP, 05, 2021062518, IN, ICON,  24,     ,      ,  68,  68,   ,   12, 
EP, 05, 2021062518, IN, ICON,  36,     ,      ,  68,  77,   ,   16, 
EP, 05, 2021062518, IN, ICON,  48,     ,      ,  68,  79,   ,   18, 
EP, 05, 2021062518, IN, ICON,  60,     ,      ,  68,  75,   ,   18, 
EP, 05, 2021062518, IN, ICON,  72,     ,      ,  68,  68,   ,   18, 
EP, 05, 2021062518, IN, ICON,  96,     ,      ,  68,  55,   ,   17, 
EP, 05, 2021062518, IN, ICON, 120,     ,      ,  68,  42,   ,   16, 
EP, 05, 2021062518, IN, IVCN,  12,     ,      ,  68,  56,   ,    6, 
EP, 05, 2021062518, IN, IVCN,  24,     ,      ,  68,  68,   ,   12, 
EP, 05, 2021062518, IN, IVCN,  36,     ,      ,  68,  77,   ,   16, 
EP, 05, 2021062518, IN, IVCN,  48,     ,      ,  68,  79,   ,   18, 
EP, 05, 2021062518, IN, IVCN,  60,     ,      ,  68,  75,   ,   18, 
EP, 05, 2021062518, IN, IVCN,  72,     ,      ,  68,  68,   ,   18, 
EP, 05, 2021062518, IN, IVCN,  96,     ,      ,  68,  55,   ,   17, 
EP, 05, 2021062518, IN, IVCN, 120,     ,      ,  68,  42,   ,   16, 
EP, 05, 2021062518, RI, DTOP,  12, 158N, 1030W,  21,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, DTOP,  24, 158N, 1030W,  51,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, DTOP,  24, 158N, 1030W,  28,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, DTOP,  24, 158N, 1030W,  18,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, DTOP,  24, 158N, 1030W,  12,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, DTOP,  36, 158N, 1030W,  41,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, DTOP,  48, 158N, 1030W,  31,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, DTOP,  72, 158N, 1030W,   5,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, DTPE,  12, 158N, 1030W,  18,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, DTPE,  24, 158N, 1030W,  55,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, DTPE,  24, 158N, 1030W,  37,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, DTPE,  24, 158N, 1030W,  31,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, DTPE,  24, 158N, 1030W,  17,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, DTPE,  36, 158N, 1030W,  32,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, DTPE,  48, 158N, 1030W,  24,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, DTPE,  72, 158N, 1030W,   8,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, EIOB,  12, 158N, 1030W,   5,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, EIOB,  24, 158N, 1030W,  44,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOB,  24, 158N, 1030W,  48,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOB,  24, 158N, 1030W,  31,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOB,  24, 158N, 1030W,   1,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOB,  36, 158N, 1030W,  28,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, EIOB,  48, 158N, 1030W,   8,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, EIOB,  72, 158N, 1030W,   5,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, EIOC,  12, 158N, 1030W,  17,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, EIOC,  24, 158N, 1030W,  59,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOC,  24, 158N, 1030W,  58,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOC,  24, 158N, 1030W,  46,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOC,  24, 158N, 1030W,  20,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOC,  36, 158N, 1030W,  60,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, EIOC,  48, 158N, 1030W,  45,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, EIOC,  72, 158N, 1030W,  17,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, EIOD,  12, 158N, 1030W,  25,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, EIOD,  24, 158N, 1030W,  76,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOD,  24, 158N, 1030W,  67,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOD,  24, 158N, 1030W,  57,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOD,  24, 158N, 1030W,  45,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOD,  36, 158N, 1030W,  72,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, EIOD,  48, 158N, 1030W,  65,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, EIOD,  72, 158N, 1030W,  33,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, EIOL,  12, 158N, 1030W,  21,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, EIOL,  24, 158N, 1030W,  56,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOL,  24, 158N, 1030W,  60,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOL,  24, 158N, 1030W,  51,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOL,  24, 158N, 1030W,  12,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, EIOL,  36, 158N, 1030W,  81,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, EIOL,  48, 158N, 1030W,  60,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, EIOL,  72, 158N, 1030W,  14,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, RIOB,  12, 158N, 1030W,   7,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, RIOB,  24, 158N, 1030W,  37,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOB,  24, 158N, 1030W,  49,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOB,  24, 158N, 1030W,  32,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOB,  24, 158N, 1030W,   1,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOB,  36, 158N, 1030W,  18,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, RIOB,  48, 158N, 1030W,   3,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, RIOB,  72, 158N, 1030W,   1,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, RIOC,  12, 158N, 1030W,  26,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, RIOC,  24, 158N, 1030W,  61,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOC,  24, 158N, 1030W,  59,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOC,  24, 158N, 1030W,  45,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOC,  24, 158N, 1030W,  18,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOC,  36, 158N, 1030W,  45,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, RIOC,  48, 158N, 1030W,  30,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, RIOC,  72, 158N, 1030W,  10,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, RIOD,  12, 158N, 1030W,  40,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, RIOD,  24, 158N, 1030W,  82,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOD,  24, 158N, 1030W,  69,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOD,  24, 158N, 1030W,  59,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOD,  24, 158N, 1030W,  44,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOD,  36, 158N, 1030W,  66,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, RIOD,  48, 158N, 1030W,  62,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, RIOD,  72, 158N, 1030W,  26,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, RI, RIOL,  12, 158N, 1030W,  30,  20,  65,    ,            0,           12, 
EP, 05, 2021062518, RI, RIOL,  24, 158N, 1030W,  63,  25,  70,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOL,  24, 158N, 1030W,  57,  30,  75,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOL,  24, 158N, 1030W,  46,  35,  80,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOL,  24, 158N, 1030W,   9,  40,  85,    ,            0,           24, 
EP, 05, 2021062518, RI, RIOL,  36, 158N, 1030W,  52,  45,  90,    ,            0,           36, 
EP, 05, 2021062518, RI, RIOL,  48, 158N, 1030W,  24,  55, 100,    ,            0,           48, 
EP, 05, 2021062518, RI, RIOL,  72, 158N, 1030W,   5,  65, 110,    ,            0,           72, 
EP, 05, 2021062518, TR, GPCC,  12, 164N, 1045W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  24, 168N, 1056W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  36, 173N, 1061W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  48, 181N, 1065W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  60, 191N, 1070W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  72, 199N, 1078W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC,  96, 210N, 1094W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC, 120, 227N, 1111W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC, 144, 217N, 1129W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, GPCC, 168, 214N, 1144W,  68,  212,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  12, 164N, 1045W,  68,   29,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  24, 168N, 1056W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  36, 173N, 1061W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  48, 181N, 1065W,  68,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  60, 191N, 1070W,  68,   79,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  72, 199N, 1078W,  68,   81,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN,  96, 210N, 1094W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN, 120, 227N, 1111W,  68,  143,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN, 144, 217N, 1129W,  68,  172,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, TR, TVCN, 168, 214N, 1144W,  68,  208,   ,   0,    ,    0,    0,    0,    0, 
EP, 05, 2021062518, WR, RVCN,   0, 158N, 1030W,  68, 105, 34,    9, 
EP, 05, 2021062518, WR, RVCN,  12, 164N, 1043W,  68,  75, 34,   27, 
EP, 05, 2021062518, WR, RVCN,  24, 168N, 1053W,  68,  95, 34,   27, 
EP, 05, 2021062518, WR, RVCN,  36, 173N, 1057W,  68, 108, 34,   22, 
EP, 05, 2021062518, WR, RVCN,  48, 181N, 1059W,  68,  93, 34,   20, 
EP, 05, 2021062518, WR, RVCN,  60, 191N, 1065W,  68,  93, 34,   33, 
EP, 05, 2021062518, WR, RVCN,  72, 198N, 1073W,  68,  38, 34,   40, 
EP, 05, 2021062518, WR, RVCN,  84, 202N, 1081W,  68,  38, 34,   40, 
EP, 05, 2021062518, WR, RVCN,  96, 207N, 1089W,  68,  40, 34,   25, 
EP, 05, 2021062518, WR, RVCN, 108, 214N, 1097W,  68,  40, 34,   25, 
EP, 05, 2021062518, WR, RVCN, 120, 220N, 1104W,  68,  33, 34,   29, 
EP, 05, 2021062518, WR, RVCN, 132, 226N, 1112W,  68,  33, 34,   29, 
EP, 05, 2021062518, WR, RVCN, 144, 213N, 1121W,  68,   0, 34,    5, 
EP, 05, 2021062518, WR, RVCN, 156, 210N, 1126W,  68,   0, 34,    5, 
EP, 05, 2021062518, WR, RVCN, 168, 209N, 1134W,  68,   0, 34,    5, 
EP, 05, 2021062600, IN, ICON,  12,     ,      ,  68,  66,   ,    7, 
EP, 05, 2021062600, IN, ICON,  24,     ,      ,  68,  75,   ,   12, 
EP, 05, 2021062600, IN, ICON,  36,     ,      ,  68,  81,   ,   16, 
EP, 05, 2021062600, IN, ICON,  48,     ,      ,  68,  77,   ,   17, 
EP, 05, 2021062600, IN, ICON,  60,     ,      ,  68,  70,   ,   17, 
EP, 05, 2021062600, IN, ICON,  72,     ,      ,  68,  62,   ,   16, 
EP, 05, 2021062600, IN, ICON,  96,     ,      ,  68,  47,   ,   15, 
EP, 05, 2021062600, IN, ICON, 120,     ,      ,  68,  36,   ,   14, 
EP, 05, 2021062600, IN, IVCN,  12,     ,      ,  68,  66,   ,    7, 
EP, 05, 2021062600, IN, IVCN,  24,     ,      ,  68,  75,   ,   12, 
EP, 05, 2021062600, IN, IVCN,  36,     ,      ,  68,  81,   ,   16, 
EP, 05, 2021062600, IN, IVCN,  48,     ,      ,  68,  77,   ,   17, 
EP, 05, 2021062600, IN, IVCN,  60,     ,      ,  68,  70,   ,   17, 
EP, 05, 2021062600, IN, IVCN,  72,     ,      ,  68,  62,   ,   16, 
EP, 05, 2021062600, IN, IVCN,  96,     ,      ,  68,  47,   ,   15, 
EP, 05, 2021062600, IN, IVCN, 120,     ,      ,  68,  36,   ,   14, 
EP, 05, 2021062600, RI, DTOP,  12, 162N, 1038W,  33,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, DTOP,  24, 162N, 1038W,  73,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, DTOP,  24, 162N, 1038W,  49,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, DTOP,  24, 162N, 1038W,  34,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, DTOP,  24, 162N, 1038W,  22,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, DTOP,  36, 162N, 1038W,  41,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, DTOP,  48, 162N, 1038W,  15,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, DTOP,  72, 162N, 1038W,   0,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, DTPE,  12, 162N, 1038W,  29,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, DTPE,  24, 162N, 1038W,  70,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, DTPE,  24, 162N, 1038W,  47,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, DTPE,  24, 162N, 1038W,  33,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, DTPE,  24, 162N, 1038W,  21,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, DTPE,  36, 162N, 1038W,  42,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, DTPE,  48, 162N, 1038W,  16,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, DTPE,  72, 162N, 1038W,   0,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, EIOB,  12, 162N, 1037W,  44,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, EIOB,  24, 162N, 1037W,  64,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOB,  24, 162N, 1037W,  74,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOB,  24, 162N, 1037W,  66,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOB,  24, 162N, 1037W,   5,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOB,  36, 162N, 1037W,  28,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, EIOB,  48, 162N, 1037W,   6,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, EIOB,  72, 162N, 1037W,   1,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, EIOC,  12, 162N, 1037W,  49,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, EIOC,  24, 162N, 1037W,  75,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOC,  24, 162N, 1037W,  80,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOC,  24, 162N, 1037W,  73,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOC,  24, 162N, 1037W,  31,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOC,  36, 162N, 1037W,  61,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, EIOC,  48, 162N, 1037W,  35,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, EIOC,  72, 162N, 1037W,   8,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, EIOD,  12, 162N, 1037W,  50,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, EIOD,  24, 162N, 1037W,  92,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOD,  24, 162N, 1037W,  91,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOD,  24, 162N, 1037W,  85,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOD,  24, 162N, 1037W,  62,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOD,  36, 162N, 1037W,  75,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, EIOD,  48, 162N, 1037W,  53,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, EIOD,  72, 162N, 1037W,  16,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, EIOL,  12, 162N, 1037W,  54,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, EIOL,  24, 162N, 1037W,  68,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOL,  24, 162N, 1037W,  74,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOL,  24, 162N, 1037W,  69,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOL,  24, 162N, 1037W,  27,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, EIOL,  36, 162N, 1037W,  81,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, EIOL,  48, 162N, 1037W,  46,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, EIOL,  72, 162N, 1037W,   7,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, RIOB,  12, 162N, 1037W,  53,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, RIOB,  24, 162N, 1037W,  39,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, RIOB,  24, 162N, 1037W,  48,  30,  85,    ,            0,           24, 
EP, 05, 2021062600, RI, RIOB,  24, 162N, 1037W,  33,  35,  90,    ,            0,           24, 
EP, 05, 2021062600, RI, RIOB,  24, 162N, 1037W,   2,  40,  95,    ,            0,           24, 
EP, 05, 2021062600, RI, RIOB,  36, 162N, 1037W,  10,  45, 100,    ,            0,           36, 
EP, 05, 2021062600, RI, RIOB,  48, 162N, 1037W,   1,  55, 110,    ,            0,           48, 
EP, 05, 2021062600, RI, RIOB,  72, 162N, 1037W,   0,  65, 120,    ,            0,           72, 
EP, 05, 2021062600, RI, RIOC,  12, 162N, 1037W,  53,  20,  75,    ,            0,           12, 
EP, 05, 2021062600, RI, RIOC,  24, 162N, 1037W,  64,  25,  80,    ,            0,           24, 
EP, 05, 2021062600, RI, RIOC,  24, 162N, 1037W,  61,  30,  85,    ,            0,           24, 
