AL, 09, 2021082706, RI, RIOB,  24, 195N,  808W,   2,  25,  65,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOB,  24, 195N,  808W,   1,  30,  70,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOB,  24, 195N,  808W,   0,  35,  75,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOB,  24, 195N,  808W,   0,  40,  80,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOB,  36, 195N,  808W,   5,  45,  85,    ,            0,           36, 
AL, 09, 2021082706, RI, RIOB,  48, 195N,  808W,   5,  55,  95,    ,            0,           48, 
AL, 09, 2021082706, RI, RIOB,  72, 195N,  808W,   1,  65, 105,    ,            0,           72, 
AL, 09, 2021082706, RI, RIOC,  12, 195N,  808W,   6,  20,  60,    ,            0,           12, 
AL, 09, 2021082706, RI, RIOC,  24, 195N,  808W,  19,  25,  65,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOC,  24, 195N,  808W,  12,  30,  70,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOC,  24, 195N,  808W,  11,  35,  75,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOC,  24, 195N,  808W,   5,  40,  80,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOC,  36, 195N,  808W,  15,  45,  85,    ,            0,           36, 
AL, 09, 2021082706, RI, RIOC,  48, 195N,  808W,  17,  55,  95,    ,            0,           48, 
AL, 09, 2021082706, RI, RIOC,  72, 195N,  808W,  26,  65, 105,    ,            0,           72, 
AL, 09, 2021082706, RI, RIOD,  12, 195N,  808W,   6,  20,  60,    ,            0,           12, 
AL, 09, 2021082706, RI, RIOD,  24, 195N,  808W,  23,  25,  65,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOD,  24, 195N,  808W,  12,  30,  70,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOD,  24, 195N,  808W,  10,  35,  75,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOD,  24, 195N,  808W,   7,  40,  80,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOD,  36, 195N,  808W,  14,  45,  85,    ,            0,           36, 
AL, 09, 2021082706, RI, RIOD,  48, 195N,  808W,  28,  55,  95,    ,            0,           48, 
AL, 09, 2021082706, RI, RIOD,  72, 195N,  808W,  43,  65, 105,    ,            0,           72, 
AL, 09, 2021082706, RI, RIOL,  12, 195N,  808W,   8,  20,  60,    ,            0,           12, 
AL, 09, 2021082706, RI, RIOL,  24, 195N,  808W,  33,  25,  65,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOL,  24, 195N,  808W,  22,  30,  70,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOL,  24, 195N,  808W,  22,  35,  75,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOL,  24, 195N,  808W,   8,  40,  80,    ,            0,           24, 
AL, 09, 2021082706, RI, RIOL,  36, 195N,  808W,  27,  45,  85,    ,            0,           36, 
AL, 09, 2021082706, RI, RIOL,  48, 195N,  808W,  18,  55,  95,    ,            0,           48, 
AL, 09, 2021082706, RI, RIOL,  72, 195N,  808W,  33,  65, 105,    ,            0,           72, 
AL, 09, 2021082706, TR, GPCC,  12, 214N,  828W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  24, 233N,  848W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  36, 252N,  870W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  48, 269N,  890W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  60, 285N,  906W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  72, 298N,  915W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC,  96, 326N,  909W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC, 120, 347N,  885W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC, 144, 354N,  844W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, GPCC, 168, 343N,  802W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  12, 214N,  828W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  24, 233N,  848W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  36, 252N,  870W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  48, 269N,  890W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  60, 285N,  906W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  72, 298N,  915W,  68,   65,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN,  96, 326N,  909W,  68,  101,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN, 120, 347N,  885W,  68,  171,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN, 144, 354N,  844W,  68,  232,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCN, 168, 343N,  802W,  68,  242,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCX,   0, 195N,  809W,  70,    0,   ,  45,    ,    0,    0,    0,    0, 
AL, 09, 2021082706, TR, TVCX,  12, 214N,  828W,  70,   37,   ,  46,    ,   35,   40,    2,    0, 
AL, 09, 2021082706, TR, TVCX,  24, 233N,  848W,  70,   60,   ,  48,    ,   56,   65,    5,   -1, 
AL, 09, 2021082706, TR, TVCX,  36, 254N,  868W,  70,    0,   ,  49,    ,    0,    0,    8,   -5, 
AL, 09, 2021082706, TR, TVCX,  48, 272N,  887W,  70,   91,   ,  48,    ,   74,  114,   13,  -10, 
AL, 09, 2021082706, TR, TVCX,  72, 298N,  907W,  70,  121,   ,   3,    ,  123,  119,   20,  -19, 
AL, 09, 2021082706, TR, TVCX,  96, 322N,  901W,  70,  177,   , 330,    ,  159,  199,   18,  -32, 
AL, 09, 2021082706, TR, TVCX, 120, 337N,  880W,  70,  276,   , 294,    ,  207,  370,    0,  -65, 
AL, 09, 2021082706, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 09, 2021082706, WR, RVCN,   0, 195N,  809W,  68,  70, 34,   16, 
AL, 09, 2021082706, WR, RVCN,  12, 214N,  828W,  68,  58, 34,   23, 
AL, 09, 2021082706, WR, RVCN,  24, 233N,  848W,  68,  78, 34,   19, 
AL, 09, 2021082706, WR, RVCN,  36, 252N,  869W,  68,  88, 34,   32, 
AL, 09, 2021082706, WR, RVCN,  48, 269N,  890W,  68,  98, 34,   30, 
AL, 09, 2021082706, WR, RVCN,  60, 284N,  906W,  68,  98, 34,   30, 
AL, 09, 2021082706, WR, RVCN,  72, 298N,  914W,  68,  88, 34,   30, 
AL, 09, 2021082706, WR, RVCN,  84, 312N,  914W,  68,  88, 34,   30, 
AL, 09, 2021082706, WR, RVCN,  96, 326N,  909W,  68,  63, 34,   47, 
AL, 09, 2021082706, WR, RVCN, 108, 338N,  897W,  68,   0, 34,    5, 
AL, 09, 2021082706, WR, RVCN, 120, 344N,  885W,  68,   0, 34,    5, 
AL, 09, 2021082706, WR, RVCN, 132, 347N,  871W,  68,   0, 34,    5, 
AL, 09, 2021082706, WR, RVCN, 144, 337N,  827W,  68,   0, 34,    5, 
AL, 09, 2021082706, WR, RVCN, 156, 333N,  816W,  68,   0, 34,    5, 
AL, 09, 2021082706, WR, RVCN, 168, 325N,  817W,  68,   0, 34,    5, 
AL, 09, 2021082712, IN, ICON,  12,     ,      ,  68,  59,   ,    5, 
AL, 09, 2021082712, IN, ICON,  24,     ,      ,  68,  68,   ,   10, 
AL, 09, 2021082712, IN, ICON,  36,     ,      ,  68,  81,   ,   13, 
AL, 09, 2021082712, IN, ICON,  48,     ,      ,  68,  97,   ,   21, 
AL, 09, 2021082712, IN, ICON,  60,     ,      ,  68,  98,   ,   22, 
AL, 09, 2021082712, IN, ICON,  72,     ,      ,  68,  57,   ,   14, 
AL, 09, 2021082712, IN, ICON,  96,     ,      ,  68,  30,   ,    8, 
AL, 09, 2021082712, IN, ICON, 120,     ,      ,  68,  24,   ,    8, 
AL, 09, 2021082712, IN, IVCN,  12,     ,      ,  68,  59,   ,    5, 
AL, 09, 2021082712, IN, IVCN,  24,     ,      ,  68,  69,   ,   10, 
AL, 09, 2021082712, IN, IVCN,  36,     ,      ,  68,  83,   ,   13, 
AL, 09, 2021082712, IN, IVCN,  48,     ,      ,  68, 100,   ,   21, 
AL, 09, 2021082712, IN, IVCN,  60,     ,      ,  68, 100,   ,   23, 
AL, 09, 2021082712, IN, IVCN,  72,     ,      ,  68,  58,   ,   15, 
AL, 09, 2021082712, IN, IVCN,  96,     ,      ,  68,  28,   ,    9, 
AL, 09, 2021082712, IN, IVCN, 120,     ,      ,  68,  23,   ,    8, 
AL, 09, 2021082712, RI, DTOP,  12, 203N,  817W,  12,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, DTOP,  24, 203N,  817W,  54,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, DTOP,  24, 203N,  817W,  28,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, DTOP,  24, 203N,  817W,  18,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, DTOP,  24, 203N,  817W,  10,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, DTOP,  36, 203N,  817W,  48,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, DTOP,  48, 203N,  817W,  57,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, DTOP,  72, 203N,  817W,   0,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, DTPE,  12, 203N,  817W,  12,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, DTPE,  24, 203N,  817W,  51,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, DTPE,  24, 203N,  817W,  40,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, DTPE,  24, 203N,  817W,  29,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, DTPE,  24, 203N,  817W,   8,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, DTPE,  36, 203N,  817W,  45,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, DTPE,  48, 203N,  817W,  44,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, DTPE,  72, 203N,  817W,   0,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, EIOB,  12, 203N,  816W,   7,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, EIOB,  24, 203N,  816W,  20,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOB,  24, 203N,  816W,   3,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOB,  24, 203N,  816W,   1,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOB,  24, 203N,  816W,   0,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOB,  36, 203N,  816W,   6,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, EIOB,  48, 203N,  816W,   6,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, EIOB,  72, 203N,  816W,   2,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, EIOC,  12, 203N,  816W,   7,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, EIOC,  24, 203N,  816W,  25,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOC,  24, 203N,  816W,  11,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOC,  24, 203N,  816W,   6,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOC,  24, 203N,  816W,   4,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOC,  36, 203N,  816W,  17,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, EIOC,  48, 203N,  816W,  28,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, EIOC,  72, 203N,  816W,  34,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, EIOD,  12, 203N,  816W,   7,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, EIOD,  24, 203N,  816W,  25,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOD,  24, 203N,  816W,  15,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOD,  24, 203N,  816W,  10,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOD,  24, 203N,  816W,   8,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOD,  36, 203N,  816W,  20,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, EIOD,  48, 203N,  816W,  36,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, EIOD,  72, 203N,  816W,  35,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, EIOL,  12, 203N,  816W,   6,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, EIOL,  24, 203N,  816W,  30,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOL,  24, 203N,  816W,  14,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOL,  24, 203N,  816W,   8,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOL,  24, 203N,  816W,   5,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, EIOL,  36, 203N,  816W,  25,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, EIOL,  48, 203N,  816W,  43,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, EIOL,  72, 203N,  816W,  66,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, RIOB,  12, 203N,  816W,   8,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, RIOB,  24, 203N,  816W,   9,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOB,  24, 203N,  816W,   2,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOB,  24, 203N,  816W,   1,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOB,  24, 203N,  816W,   0,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOB,  36, 203N,  816W,   7,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, RIOB,  48, 203N,  816W,   4,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, RIOB,  72, 203N,  816W,   0,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, RIOC,  12, 203N,  816W,   8,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, RIOC,  24, 203N,  816W,  22,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOC,  24, 203N,  816W,  13,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOC,  24, 203N,  816W,   8,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOC,  24, 203N,  816W,   4,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOC,  36, 203N,  816W,  17,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, RIOC,  48, 203N,  816W,  21,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, RIOC,  72, 203N,  816W,  20,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, RIOD,  12, 203N,  816W,   9,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, RIOD,  24, 203N,  816W,  34,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOD,  24, 203N,  816W,  24,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOD,  24, 203N,  816W,  15,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOD,  24, 203N,  816W,   8,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOD,  36, 203N,  816W,  26,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, RIOD,  48, 203N,  816W,  40,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, RIOD,  72, 203N,  816W,  41,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, RI, RIOL,  12, 203N,  816W,   6,  20,  70,    ,            0,           12, 
AL, 09, 2021082712, RI, RIOL,  24, 203N,  816W,  24,  25,  75,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOL,  24, 203N,  816W,  13,  30,  80,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOL,  24, 203N,  816W,   8,  35,  85,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOL,  24, 203N,  816W,   3,  40,  90,    ,            0,           24, 
AL, 09, 2021082712, RI, RIOL,  36, 203N,  816W,  17,  45,  95,    ,            0,           36, 
AL, 09, 2021082712, RI, RIOL,  48, 203N,  816W,  19,  55, 105,    ,            0,           48, 
AL, 09, 2021082712, RI, RIOL,  72, 203N,  816W,  19,  65, 115,    ,            0,           72, 
AL, 09, 2021082712, TR, GPCC,  12, 222N,  837W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  24, 240N,  858W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  36, 259N,  879W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  48, 275N,  898W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  60, 289N,  911W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  72, 302N,  916W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC,  96, 330N,  905W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC, 120, 348N,  883W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC, 144, 355N,  850W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, GPCC, 168, 357N,  806W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  12, 222N,  837W,  68,   22,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  24, 240N,  858W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  36, 259N,  879W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  48, 275N,  898W,  68,   31,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  60, 289N,  911W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  72, 302N,  916W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN,  96, 330N,  905W,  68,  106,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN, 120, 348N,  883W,  68,  181,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN, 144, 355N,  850W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCN, 168, 357N,  806W,  68,  290,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCX,   0, 203N,  817W,  70,    0,   ,  45,    ,    0,    0,    0,    0, 
AL, 09, 2021082712, TR, TVCX,  12, 222N,  837W,  70,   34,   ,  48,    ,   35,   34,    2,    0, 
AL, 09, 2021082712, TR, TVCX,  24, 241N,  857W,  70,   55,   ,  49,    ,   54,   58,    5,   -1, 
AL, 09, 2021082712, TR, TVCX,  36, 261N,  877W,  70,    0,   ,  49,    ,    0,    0,    8,   -5, 
AL, 09, 2021082712, TR, TVCX,  48, 278N,  895W,  70,   90,   ,  47,    ,   73,  110,   13,  -10, 
AL, 09, 2021082712, TR, TVCX,  72, 306N,  910W,  70,  124,   ,  37,    ,  121,  129,   20,  -19, 
AL, 09, 2021082712, TR, TVCX,  96, 325N,  897W,  70,  187,   , 324,    ,  155,  228,   18,  -32, 
AL, 09, 2021082712, TR, TVCX, 120, 338N,  878W,  70,  287,   , 295,    ,  214,  388,    0,  -65, 
AL, 09, 2021082712, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 09, 2021082712, WR, RVCN,   0, 203N,  817W,  68,  67, 34,   16, 
AL, 09, 2021082712, WR, RVCN,  12, 222N,  837W,  68,  70, 34,   18, 
AL, 09, 2021082712, WR, RVCN,  24, 241N,  858W,  68,  78, 34,   21, 
AL, 09, 2021082712, WR, RVCN,  36, 258N,  878W,  68,  90, 34,   33, 
AL, 09, 2021082712, WR, RVCN,  48, 275N,  897W,  68,  98, 34,   27, 
AL, 09, 2021082712, WR, RVCN,  60, 289N,  910W,  68,  98, 34,   28, 
AL, 09, 2021082712, WR, RVCN,  72, 302N,  914W,  68,  80, 34,   30, 
AL, 09, 2021082712, WR, RVCN,  84, 317N,  911W,  68,  80, 34,   30, 
AL, 09, 2021082712, WR, RVCN,  96, 330N,  903W,  68,  50, 34,   49, 
AL, 09, 2021082712, WR, RVCN, 108, 339N,  892W,  68,   0, 34,    5, 
AL, 09, 2021082712, WR, RVCN, 120, 345N,  881W,  68,   0, 34,    5, 
AL, 09, 2021082712, WR, RVCN, 132, 341N,  874W,  68,   0, 34,    5, 
AL, 09, 2021082712, WR, RVCN, 144, 341N,  831W,  68,   0, 34,    5, 
AL, 09, 2021082712, WR, RVCN, 156, 341N,  806W,  68,   0, 34,    5, 
AL, 09, 2021082712, WR, RVCN, 168, 341N,  781W,  68,   0, 34,    5, 
AL, 09, 2021082718, IN, ICON,  12,     ,      ,  68,  81,   ,    7, 
AL, 09, 2021082718, IN, ICON,  24,     ,      ,  68,  97,   ,   12, 
AL, 09, 2021082718, IN, ICON,  36,     ,      ,  68, 112,   ,   16, 
AL, 09, 2021082718, IN, ICON,  48,     ,      ,  68, 118,   ,   23, 
AL, 09, 2021082718, IN, ICON,  60,     ,      ,  68,  85,   ,   17, 
AL, 09, 2021082718, IN, ICON,  72,     ,      ,  68,  48,   ,    8, 
AL, 09, 2021082718, IN, ICON,  96,     ,      ,  68,  30,   ,    6, 
AL, 09, 2021082718, IN, ICON, 120,     ,      ,  68,  25,   ,    6, 
AL, 09, 2021082718, IN, IVCN,  12,     ,      ,  68,  79,   ,    7, 
AL, 09, 2021082718, IN, IVCN,  24,     ,      ,  68,  94,   ,   12, 
AL, 09, 2021082718, IN, IVCN,  36,     ,      ,  68, 109,   ,   16, 
AL, 09, 2021082718, IN, IVCN,  48,     ,      ,  68, 115,   ,   22, 
AL, 09, 2021082718, IN, IVCN,  60,     ,      ,  68,  81,   ,   16, 
AL, 09, 2021082718, IN, IVCN,  72,     ,      ,  68,  45,   ,    9, 
AL, 09, 2021082718, IN, IVCN,  96,     ,      ,  68,  27,   ,    7, 
AL, 09, 2021082718, IN, IVCN, 120,     ,      ,  68,  23,   ,    8, 
AL, 09, 2021082718, IN, IVRI,  12,     ,      ,  68,  81,   ,    7, 
AL, 09, 2021082718, IN, IVRI,  24,     ,      ,  68,  96,   ,   12, 
AL, 09, 2021082718, RI, DTOP,  12, 216N,  827W,  27,  20,  90,    ,            0,           12, 
AL, 09, 2021082718, RI, DTOP,  24, 216N,  827W,  88,  25,  95,    ,            0,           24, 
AL, 09, 2021082718, RI, DTOP,  24, 216N,  827W,  77,  30, 100,    ,            0,           24, 
AL, 09, 2021082718, RI, DTOP,  24, 216N,  827W,  65,  35, 105,    ,            0,           24, 
AL, 09, 2021082718, RI, DTOP,  24, 216N,  827W,  28,  40, 110,    ,            0,           24, 
AL, 09, 2021082718, RI, DTOP,  36, 216N,  827W,  69,  45, 115,    ,            0,           36, 
AL, 09, 2021082718, RI, DTOP,  48, 216N,  827W,  70,  55, 125,    ,            0,           48, 
AL, 09, 2021082718, RI, DTOP,  72, 216N,  827W,   1,  65, 135,    ,            0,           72, 
AL, 09, 2021082718, RI, DTPE,  12, 216N,  827W,  28,  20,  90,    ,            0,           12, 
AL, 09, 2021082718, RI, DTPE,  24, 216N,  827W,  89,  25,  95,    ,            0,           24, 
AL, 09, 2021082718, RI, DTPE,  24, 216N,  827W,  80,  30, 100,    ,            0,           24, 
AL, 09, 2021082718, RI, DTPE,  24, 216N,  827W,  71,  35, 105,    ,            0,           24, 
AL, 09, 2021082718, RI, DTPE,  24, 216N,  827W,  30,  40, 110,    ,            0,           24, 
AL, 09, 2021082718, RI, DTPE,  36, 216N,  827W,  74,  45, 115,    ,            0,           36, 
AL, 09, 2021082718, RI, DTPE,  48, 216N,  827W,  73,  55, 125,    ,            0,           48, 
AL, 09, 2021082718, RI, DTPE,  72, 216N,  827W,   1,  65, 135,    ,            0,           72, 
AL, 09, 2021082718, RI, EIOB,  12, 216N,  826W,  47,  20,  90,    ,            0,           12, 
AL, 09, 2021082718, RI, EIOB,  24, 216N,  826W,  81,  25,  95,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOB,  24, 216N,  826W,  60,  30, 100,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOB,  24, 216N,  826W,  52,  35, 105,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOB,  24, 216N,  826W,  33,  40, 110,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOB,  36, 216N,  826W,  17,  45, 115,    ,            0,           36, 
AL, 09, 2021082718, RI, EIOB,  48, 216N,  826W,   1,  55, 125,    ,            0,           48, 
AL, 09, 2021082718, RI, EIOB,  72, 216N,  826W,   0,  65, 135,    ,            0,           72, 
AL, 09, 2021082718, RI, EIOC,  12, 216N,  826W,  52,  20,  90,    ,            0,           12, 
AL, 09, 2021082718, RI, EIOC,  24, 216N,  826W,  77,  25,  95,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOC,  24, 216N,  826W,  63,  30, 100,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOC,  24, 216N,  826W,  57,  35, 105,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOC,  24, 216N,  826W,  41,  40, 110,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOC,  36, 216N,  826W,  46,  45, 115,    ,            0,           36, 
AL, 09, 2021082718, RI, EIOC,  48, 216N,  826W,  34,  55, 125,    ,            0,           48, 
AL, 09, 2021082718, RI, EIOC,  72, 216N,  826W,  24,  65, 135,    ,            0,           72, 
AL, 09, 2021082718, RI, EIOD,  12, 216N,  826W,  55,  20,  90,    ,            0,           12, 
AL, 09, 2021082718, RI, EIOD,  24, 216N,  826W,  72,  25,  95,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOD,  24, 216N,  826W,  64,  30, 100,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOD,  24, 216N,  826W,  59,  35, 105,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOD,  24, 216N,  826W,  46,  40, 110,    ,            0,           24, 
AL, 09, 2021082718, RI, EIOD,  36, 216N,  826W,  59,  45, 115,    ,            0,           36, 
AL, 09, 2021082718, RI, EIOD,  48, 216N,  826W,  41,  55, 125,    ,            0,           48, 
AL, 09, 2021082718, RI, EIOD,  72, 216N,  826W,  18,  65, 135,    ,            0,           72, 
